date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Luzerne County,W,18-0,18,0,18.0,win,20160220_vvxe,4,3,2,,,,3,1,,1,,,,,2,0,,,,,5,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Feb 20,home,Luzerne County,W,18-2,18,2,16.0,win,20160220_9w9t,4,2,3,,,,0,,,1,,,,,3,0,,,,,4,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Feb 27,home,Delaware Tech,W,9-0,9,0,9.0,win,20160227_p049,2,0,1,,,,0,1,1,,,1,,,1,0,,,,,4,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Feb 27,home,Delaware Tech,W,4-3,4,3,1.0,win,20160227_wbmf,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Feb 28,home,Southern Maryland,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Feb 28,home,Lackawanna,W,8-7,8,7,1.0,win,20160228_nci5,3,2,1,,,1,3,,,1,,,,,4,1,,,,,3,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Feb 28,home,Lackawanna,W,10-1,10,1,9.0,win,20160228_b9ny,3,1,2,,,,2,,,2,,,,,2,0,,,,,3,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Feb 28,home,Southern Maryland,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 6,home,Rockland,W,5-2,5,2,3.0,win,20160306_6r6a,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 6,home,Rockland,W,4-2,4,2,2.0,win,20160306_r8ga,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 9,home,Atlantic Cape,W,8-0,8,0,8.0,win,20160309_ymdp,4,1,0,,,,0,,,1,,,,,0,0,,,,,4,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 10,home,Monroe College,L,11-6,11,6,5.0,win,20160310_hi89,3,1,1,,,1,1,,1,,,,,,4,1,,,,,3,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 11,home,Cecil,W,12-3,12,3,9.0,win,20160311_fsta,2,1,1,1,,,3,,,,,1,1,1,2,1,,,,,5,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 14,home,Delaware Tech,W,9-2,9,2,7.0,win,20160314_gb9h,3,1,0,,,,0,1,,,,1,,,0,0,,,,,5,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 14,home,Dean,L,9-4,9,4,5.0,win,20160314_2jul,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,,4,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 15,home,Marian-Ancilla,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 15,home,Chesapeake,L,7-0,7,0,7.0,win,20160315_x0fx,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 16,home,Montgomery,W,8-2,8,2,6.0,win,20160316_vc90,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 17,home,Southern Maine Community College,W,9-2,9,2,7.0,win,20160317_zlxi,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
Mar 17,home,Monroe College,L,9-1,9,1,8.0,win,20160317_w0h8,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div3,RCSJ Cumberland,cumberlandcountycollege,danhealeyn472,Dan Healey
