date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Rose State,W,4-1,4,1,3,win,20240210_iz82,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Feb 18,home,Western Nebraska,W,8-5,8,5,3,win,20240218_fvju,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Feb 27,home,Kansas Wesleyan University JV,W,13-3,13,3,10,win,20240227_dj4c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Mar 2,home,North Iowa Area,W,10-9,10,9,1,win,20240302_dre5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Mar 10,home,Butler,W,15-5,15,5,10,win,20240310_twf1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Mar 12,home,Kansas Wesleyan University JV,W,13-2,13,2,11,win,20240312_uj92,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Mar 16,home,Colby,W,13-11,13,11,2,win,20240316_b9fu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Mar 19,home,Cowley,W,16-8,16,8,8,win,20240319_i9f6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Mar 23,home,Pratt,W,5-3,5,3,2,win,20240323_3vhb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Mar 28,home,Seward County,W,18-5,18,5,13,win,20240328_dwht,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
Apr 16,home,Cowley,W,21-18,21,18,3,win,20240416_go7p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
May 2,home,Garden City,W,14-1,14,1,13,win,20240502_349z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Barton,bartoncommunitycollege,prestongolden8a8q,Preston Golden
