date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,West Georgia Tech,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Feb 4,home,West Georgia Tech,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Feb 4,home,West Georgia Tech,L,7-6,7,6,1,win,20170204_opib,2,1,0,,,,0,2,,1,,,,,0,0,,,,,4,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Feb 10,home,Roane State,L,2-1,2,1,1,win,20170210_n8kl,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Feb 10,home,Roane State,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Feb 11,home,Roane State,L,8-7,8,7,1,win,20170211_fonj,4,1,1,,,,0,1,2,,,,,,1,0,,,,,5,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Feb 17,home,Cleveland State,L,8-2,8,2,6,win,20170217_hi65,3,0,1,1,,,1,,,,,,,,2,1,,1,1,1.00,3,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Feb 17,home,Cleveland State,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Feb 26,home,Olney Central,L,6-1,6,1,5,win,20170226_pui6,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 3,home,South Suburban,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 4,home,South Suburban,W,6-5,6,5,1,win,20170304_rdop,4,1,3,1,,,2,,,,,,,,4,1,,,,,4,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 5,home,Cuyahoga,L,10-6,10,6,4,win,20170305_z0g5,3,1,2,2,,,0,,1,,,,,,4,2,,,,,3,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 7,home,Southern Union State,L,11-2,11,2,9,win,20170307_1nvj,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 7,home,Southern Union State,L,7-3,7,3,4,win,20170307_vnyu,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 8,home,Georgia Highlands,L,5-4,5,4,1,win,20170308_4cu5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 8,home,Georgia Highlands,L,12-1,12,1,11,win,20170308_rnxl,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 10,home,Wabash Valley,L,7-5,7,5,2,win,20170310_uyhc,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,2,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 10,home,Parkland,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 17,home,Lake Michigan,L,12-10,12,10,2,win,20170317_q19i,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 18,home,Parkland,W,6-5,6,5,1,win,20170318_w8pt,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 18,home,Lake Land,W,13-3,13,3,10,win,20170318_66ae,3,1,1,,,,1,,,,1,,,,1,0,,,,,3,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 19,home,Parkland,L,8-1,8,1,7,win,20170319_yhqi,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 21,home,Wabash Valley,L,5-2,5,2,3,win,20170321_4o6r,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 24,home,John A. Logan,L,14-7,14,7,7,win,20170324_20yu,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 24,home,John A. Logan,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 26,home,John A. Logan,L,11-1,11,1,10,win,20170326_58io,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Mar 29,home,Rend Lake,W,1-0,1,0,1,win,20170329_gwrb,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 4,home,Sinclair,W,4-3,4,3,1,win,20170404_jgf3,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 4,home,Sinclair,L,5-2,5,2,3,win,20170404_l7tb,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 8,home,Lincoln Land,L,10-0,10,0,10,win,20170408_5054,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 8,home,Lincoln Land,L,5-1,5,1,4,win,20170408_otg6,2,0,1,,1,,0,2,,,,,,,3,1,,,,,4,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 9,home,Lincoln Land,L,22-16,22,16,6,win,20170409_1rtt,5,2,2,1,,,1,2,1,1,,,,,3,1,,,,,7,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 11,home,Lincoln Trail,W,6-2,6,2,4,win,20170411_h1g2,4,1,2,1,,,1,,,,1,,,,3,1,,,,,4,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 11,home,Lincoln Trail,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 12,home,Olney Central,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 15,home,Frontier,W,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
Apr 15,home,Frontier,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,haroldwolfeeosr,Harold Wolfe
