date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,South Florida State,W,10-3,10,3,7,win,20230128_iaga,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Feb 3,home,Lake-Sumter State,W,5-3,5,3,2,win,20230203_tbd5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Feb 10,home,Florida State Jacksonville,W,14-13,14,13,1,win,20230210_odhb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Feb 16,home,Abraham Baldwin,W,10-3,10,3,7,win,20230216_d657,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Feb 22,home,Tallahassee,W,10-2,10,2,8,win,20230222_8mey,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 1,home,Abraham Baldwin,W,14-4,14,4,10,win,20230301_n36r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 8,home,Seminole State (FL),W,11-5,11,5,6,win,20230308_gokj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 15,home,Daytona State,W,6-3,6,3,3,win,20230315_xlle,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 17,home,Daytona State,W,6-5,6,5,1,win,20230317_6axx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 19,home,Daytona State,W,4-2,4,2,2,win,20230319_0n4x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
