date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Clarendon,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Feb 19,home,Clarendon,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Feb 19,home,Clarendon,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Feb 19,home,Clarendon,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Feb 20,home,Clarendon,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Feb 20,home,Clarendon,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Feb 20,home,Clarendon,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Feb 20,home,Clarendon,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Feb 27,home,Howard (TX),L,17-5,17,5,12.0,win,20210227_ojal,1,0,0,,,,0,1,1,,,12.0,win,20210227_ojal,1,,,0,0,,,,,3,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Feb 27,home,Howard (TX),L,14-0,14,0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 6,home,Western Texas,L,5-2,5,2,3.0,win,20210306_l8ro,3,1,1,,,,0,,,,,3.0,win,20210306_l8ro,,,,1,0,,,,,3,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 6,home,Western Texas,W,8-7,8,7,1.0,win,20210306_172b,4,2,1,,,,1,,1,,,1.0,win,20210306_172b,1,,,1,0,,,,,5,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 11,home,Clarendon,W,8-7,8,7,1.0,win,20210311_yik2,3,2,2,,,,0,1,,,,1.0,win,20210311_yik2,,,,2,0,,,,,4,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 11,home,Clarendon,L,3-2,3,2,1.0,win,20210311_b5uc,2,0,0,,,,0,1,1,,,1.0,win,20210311_b5uc,,,,0,0,,,,,3,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 12,home,Clarendon,L,17-2,17,2,15.0,win,20210312_xee4,2,0,0,,,,0,,1,,,15.0,win,20210312_xee4,,,,0,0,,,,,2,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 13,home,Frank Phillips,L,17-12,17,12,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 13,home,Frank Phillips,L,12-7,12,7,5.0,win,20210313_rrp7,0,0,0,,,,0,,,,,5.0,win,20210313_rrp7,,,,0,0,,,,,0,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 14,home,Frank Phillips,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 17,home,Hill,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 17,home,Hill,W,7-4,7,4,3.0,win,20210317_sr9i,2,0,1,,,,0,,1,1,,3.0,win,20210317_sr9i,,,,1,0,,,,,2,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 24,home,McLennan,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 24,home,McLennan,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
Mar 31,home,Weatherford,W,6-0,6,0,6.0,win,20210331_i4b4,2,0,0,,,,0,1,2,,,6.0,win,20210331_i4b4,,,,0,0,,,,,3,2021,2020-21,div1,Ranger,rangercollege,bryanguerrero1ect,Bryan Guerrero
