date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Wharton County,W,4-3,4,3,1,win,20230127_vxyc,4,0,2,,,,0,1,1,,,,,,2,0,,,,,5,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Jan 28,home,Wharton County,W,6-4,6,4,2,win,20230128_kyb1,3,1,1,,,,0,,1,1,,,,,1,0,,,,,3,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Feb 4,home,Garden City,W,10-0,10,0,10,win,20230204_dpmo,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Feb 5,home,Garden City,W,13-2,13,2,11,win,20230205_qiwd,2,1,2,,,,3,,,,,,1,,2,0,,,,,3,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Feb 5,home,Garden City,W,8-6,8,6,2,win,20230205_8q7k,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Feb 13,home,Northeast Texas,W,11-4,11,4,7,win,20230213_yxpp,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Feb 17,home,Butler,W,7-2,7,2,5,win,20230217_jmlb,3,0,2,1,,,2,1,,1,,,,,3,1,,,,,4,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Feb 21,home,UA Rich Mountain,W,8-3,8,3,5,win,20230221_bklt,3,0,2,,,,1,1,,,,,,,2,0,,,,,4,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Feb 24,home,Pratt,W,4-3,4,3,1,win,20230224_5ux4,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Feb 24,home,Pratt,W,11-1,11,1,10,win,20230224_m668,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Feb 28,home,ASU Mountain Home,W,16-15,16,15,1,win,20230228_ujza,3,1,0,,,,1,1,,,,,1,,0,0,,,,,5,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Mar 13,home,Grayson,W,11-5,11,5,6,win,20230313_c71p,3,1,2,,,,2,,,,,,,,2,0,,,,,3,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Mar 25,home,Rose State,W,11-1,11,1,10,win,20230325_ekoq,4,1,1,1,,,2,,,,,,,,2,1,,,,,4,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Mar 27,home,Rose State,W,6-2,6,2,4,win,20230327_8s6f,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Apr 14,home,TCS,W,13-3,13,3,10,win,20230414_wyo2,1,1,1,,,,1,3,,,,,,,1,0,,,,,4,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
Apr 29,home,Rose State,W,10-2,10,2,8,win,20230429_762d,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
May 4,home,Northeastern Oklahoma A&M,W,8-3,8,3,5,win,20230504_bpw4,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
May 4,home,Northeastern Oklahoma A&M,W,11-8,11,8,3,win,20230504_x6bk,2,1,2,,,,2,1,,,,,,,2,0,,,,,3,2023,2022-23,div1,Eastern Oklahoma State,easternoklahomastatecollege,tatewilkinsy1nr,Tate Wilkins
