date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Minnesota North College - Mesabi Range,W,11-2,11,2,9,win,20230303_w8mb,4,2,2,,,,2,,2,,,,,,2,0,,,,,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Mar 3,home,Minnesota North College - Mesabi Range,W,19-1,19,1,18,win,20230303_pr11,2,1,0,,,,2,1,1,,,,2,,0,0,,,,,5,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Mar 4,home,Western Tech,W,8-7,8,7,1,win,20230304_2jiy,4,2,1,,,,1,1,,,,,,,1,0,,,,,5,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Mar 5,home,Erie,W,12-2,12,2,10,win,20230305_j3cb,4,1,1,1,,,3,,,,,,,,2,1,,,,,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Mar 8,home,Minnesota North College - Itasca,W,4-2,4,2,2,win,20230308_e20k,3,1,1,1,,,1,,,,,1,,,2,1,,,2,,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Mar 16,home,Siena Heights,W,8-3,8,3,5,win,20230316_zizo,5,0,2,2,,,2,,1,,,,,,4,2,,,,,5,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Mar 21,home,Macomb,W,9-2,9,2,7,win,20230321_2iaa,4,1,1,,,1,2,1,1,,,,,,4,1,,,,,5,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Mar 24,home,Siena Heights University,W,4-3,4,3,1,win,20230324_mq6w,4,0,0,,,,1,,,,,,1,,0,0,,,,,5,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Mar 26,home,St. Clair County,W,15-5,15,5,10,win,20230326_2tf0,4,1,2,2,,,3,1,,1,,,,,4,2,,,2,,5,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Mar 28,home,Henry Ford,W,7-6,7,6,1,win,20230328_z6gi,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 2,home,Mott,W,18-12,18,12,6,win,20230402_zsdj,5,3,2,1,,,2,1,,1,,,,,3,1,,2,1,2.00,6,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 6,home,Macomb,W,11-1,11,1,10,win,20230406_a1x8,3,1,2,,,1,3,,1,,,,,,5,1,,,,,3,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 6,home,Macomb,W,16-9,16,9,7,win,20230406_25nn,3,1,0,,,,1,1,1,,,,1,,0,0,,,,,5,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 8,home,Macomb,W,11-0,11,0,11,win,20230408_9ykf,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 8,home,Macomb,W,12-1,12,1,11,win,20230408_8zmm,3,1,1,,,,0,,1,,,1,,,1,0,,1,,,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 11,home,Muskegon,W,7-6,7,6,1,win,20230411_cjub,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 13,home,St. Clair County,W,9-4,9,4,5,win,20230413_7blr,2,1,0,,,,1,1,1,,,,1,,0,0,,,,,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 13,home,St. Clair County,W,11-7,11,7,4,win,20230413_s3v6,4,0,2,,,,1,1,2,,,,,,2,0,,,,,5,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 15,home,St. Clair County,W,13-3,13,3,10,win,20230415_m4op,3,1,2,,,1,3,1,,,,,,,5,1,,,,,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 15,home,St. Clair County,W,7-6,7,6,1,win,20230415_frsp,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 20,home,Henry Ford,W,6-4,6,4,2,win,20230420_gaf7,2,2,1,1,,,1,1,,,,,,,2,1,,,,,3,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 20,home,Henry Ford,W,6-5,6,5,1,win,20230420_h7b2,4,1,3,,,,3,,1,,,,,,3,0,,,,,4,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
Apr 27,home,Schoolcraft,W,11-4,11,4,7,win,20230427_xdi7,3,2,1,1,,,1,2,1,,,,,,2,1,1,,1,,5,2023,2022-23,div2,Jackson,jacksoncollege,joshburkewm84,Josh Burke
