date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Clarendon,L,6-2,6,2,4,win,20170212_9pv6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Feb 22,home,Garden City,W,7-1,7,1,6,win,20170222_fx86,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Feb 26,home,Colby,L,7-3,7,3,4,win,20170226_jt6w,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Mar 12,home,Adams State JV,W,12-1,12,1,11,win,20170312_n3ln,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Mar 17,home,Miles,W,13-0,13,0,13,win,20170317_lyvc,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Mar 26,home,Northeastern,L,13-0,13,0,13,win,20170326_k5kh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Apr 6,home,Dodge City,L,4-3,4,3,1,win,20170406_8pa1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Apr 19,home,Trinidad State,L,7-1,7,1,6,win,20170419_i3ii,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Apr 22,home,McCook,L,13-3,13,3,10,win,20170422_i2we,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Apr 23,home,McCook,L,15-7,15,7,8,win,20170423_581z,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
Apr 26,home,Otero,L,10-2,10,2,8,win,20170426_g1nq,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,mileshiltonexhi,Miles Hilton
