date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Cleveland State,W,7-4,7,4,3,win,20230210_mhbj,3,1,0,,,,0,1,,1,,,,,0,0,,,1,,4,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Mar 7,home,Oakland CIty,W,17-7,17,7,10,win,20230307_nj96,1,2,0,,,,0,1,,1,,1,,,0,0,,,1,,3,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Mar 10,home,Schoolcraft,W,11-1,11,1,10,win,20230310_5u5k,3,1,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Mar 11,home,Schoolcraft,W,5-4,5,4,1,win,20230311_t9vj,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Mar 11,home,Schoolcraft,W,15-5,15,5,10,win,20230311_552b,4,2,3,,,1,5,,,,,,,,6,1,,,1,,4,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Mar 20,home,Danville Area,W,7-4,7,4,3,win,20230320_nt5q,2,1,1,,,1,1,,,1,,1,,,4,1,,,1,,3,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Mar 21,home,Danville Area,W,18-6,18,6,12,win,20230321_0lc3,4,3,3,2,,,3,,,,,,,,5,2,,1,,,4,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Mar 29,home,Olney Central,W,12-6,12,6,6,win,20230329_t3oy,3,1,1,1,,,0,,,,,1,,,2,1,,,2,,4,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Apr 2,home,Frontier,W,12-4,12,4,8,win,20230402_ipfd,2,2,1,,,,0,2,,,,,,,1,0,,,1,,4,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Apr 18,home,John Wood,W,5-2,5,2,3,win,20230418_cok7,2,1,1,,,,0,1,1,,,1,,,1,0,,,,,4,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Apr 23,home,Lincoln Land,W,7-4,7,4,3,win,20230423_v8z7,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
Apr 29,home,Lewis & Clark,W,3-2,3,2,1,win,20230429_9kk9,2,0,1,,,,0,,,,,1,,,1,0,,,1,,3,2023,2022-23,div2,Vincennes,vincennesuniversity,willegger9695,Will Egger
