date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Bevill State,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Feb 20,home,Frontier,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Feb 26,home,Iowa Central,W,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Feb 27,home,Glen Oaks,W,18-0,18,0,18,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 1,home,Crowley's Ridge,,,,,18,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 1,home,Crowley's Ridge,,,,,18,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 1,home,Crowley's Ridge,,,,,18,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 1,home,Crowley's Ridge,,,,,18,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 4,home,Drury University,,,,,18,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 4,home,Drury University,,,,,18,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 4,home,Drury University,,,,,18,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 4,home,Drury University,,,,,18,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 5,home,UA Rich Mountain,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 6,home,UA Rich Mountain,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 6,home,UA Rich Mountain,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 8,home,Crowley's Ridge,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
Mar 8,home,Crowley's Ridge,W,15-0,15,0,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Mineral Area,mineralareacollege,noahbodine70u5,Noah Bodine
