date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Daytona State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Jan 31,home,Eastern Florida State,L,9-0,9,0,9.0,win,20150131_0mz3,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Jan 31,home,Eastern Florida State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 3,home,Tallahassee,L,7-6,7,6,1.0,win,20150203_64ig,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 6,home,State College of Florida,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 7,home,State College of Florida,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 8,home,State College of Florida,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 11,home,South Georgia State,L,15-14,15,14,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 13,home,State College of Florida,W,6-2,6,2,4.0,win,20150213_mh7n,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 14,home,State College of Florida,L,4-1,4,1,3.0,win,20150214_dgio,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 14,home,State College of Florida,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 16,home,South Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 18,home,Tallahassee,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 20,home,USC Sumter,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 21,home,USC Sumter,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 21,home,Harford,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 23,home,Eastern Florida State,W,6-0,6,0,6.0,win,20150223_v5mu,3,0,0,,,,1,1,,,,,,,0,0,,,,,4,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
Feb 27,home,East Georgia State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,dustinmillerumjh,Dustin Miller
