date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Seminole State (OK),L,9-3,9,3,6,win,20130215_9fad,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Feb 16,home,Carl Albert State,W,16-7,16,7,9,win,20130216_zsdo,5,2,2,2,,,1,1,2,,,,,,4,2,,,1,,6,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Feb 17,home,Eastern Oklahoma State,W,13-0,13,0,13,win,20130217_zdn7,3,1,0,,,,1,2,2,,,,,,0,0,,1,,,5,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Feb 17,home,Eastern Oklahoma State,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Feb 23,home,Dyersburg State,L,7-6,7,6,1,win,20130223_0575,3,0,0,,,,0,1,2,1,,,,,0,0,,1,,,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Feb 23,home,Southwest Tennessee,L,3-2,3,2,1,win,20130223_0q5s,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Feb 24,home,Southwest Tennessee,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Feb 26,home,Webster University JV,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Feb 28,home,Vincennes,W,7-3,7,3,4,win,20130228_p6ev,2,1,1,,,,1,1,,,,1,,,1,0,,,,,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 4,home,Southwestern Illinois,W,16-4,16,4,12,win,20130304_hoto,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 7,home,Webster University JV,W,4-3,4,3,1,win,20130307_iaos,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 8,home,Parkland,W,6-0,6,0,6,win,20130308_29rg,3,1,1,,,,0,,1,,,,,1,1,0,,1,,,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 9,home,Parkland,W,12-3,12,3,9,win,20130309_exut,4,2,3,2,,,2,,1,,,,,,5,2,,,,,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 9,home,Parkland,W,4-2,4,2,2,win,20130309_kjzy,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 14,home,MCC-Maple Woods,L,1-0,1,0,1,win,20130314_6bmz,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 14,home,MCC-Maple Woods,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 16,home,MCC-Maple Woods,W,2-0,2,0,2,win,20130316_eyxq,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 16,home,MCC-Maple Woods,W,5-3,5,3,2,win,20130316_29a6,4,0,1,1,,,0,,,,,,,1,2,1,,3,1,3.00,5,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 19,home,Delgado,L,9-1,9,1,8,win,20130319_hu9p,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 20,home,Delgado,L,11-1,11,1,10,win,20130320_czfc,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 20,home,Delgado,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 22,home,St. Charles,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 22,home,St. Charles,W,13-6,13,6,7,win,20130322_f9cw,4,0,2,,,,1,,,,,,,1,2,0,,,2,,5,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 24,home,St. Charles,W,5-0,5,0,5,win,20130324_a48o,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Mar 24,home,St. Charles,W,5-1,5,1,4,win,20130324_46sx,3,0,0,,,,0,1,,,1,,,,0,0,,1,2,0.50,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 2,home,Washington JV,W,14-2,14,2,12,win,20130402_tnbu,4,2,2,,,,2,,1,,,1,,,2,0,,,1,,5,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 4,home,St. Louis,W,8-1,8,1,7,win,20130404_wzty,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 4,home,St. Louis,W,9-1,9,1,8,win,20130404_16fp,3,2,1,1,,,0,1,1,,,,,,2,1,1,,1,,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 6,home,St. Louis,L,10-0,10,0,10,win,20130406_jaeg,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 6,home,St. Louis,W,11-3,11,3,8,win,20130406_wh5l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 9,home,John A. Logan,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 9,home,John A. Logan,W,11-3,11,3,8,win,20130409_gef3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 13,home,Crowder,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 13,home,Crowder,W,11-6,11,6,5,win,20130413_zpsc,2,1,1,,,,1,,1,,,1,,,1,0,,,,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 14,home,Crowder,W,16-15,16,15,1,win,20130414_jykx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 14,home,Crowder,L,10-9,10,9,1,win,20130414_grge,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 16,home,Dyersburg State,W,7-6,7,6,1,win,20130416_uylu,2,1,1,1,,,2,,,,,,2,,2,1,,,3,,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 16,home,Dyersburg State,L,5-3,5,3,2,win,20130416_1hwb,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 17,home,Three Rivers,W,3-1,3,1,2,win,20130417_8rkz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 17,home,Three Rivers,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 20,home,Three Rivers,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 20,home,Three Rivers,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 21,home,North Central Missouri,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 21,home,North Central Missouri,W,12-7,12,7,5,win,20130421_wzpw,4,1,1,1,,,1,,,,,,,,2,1,,2,,,4,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 22,home,Kaskaskia,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 22,home,Kaskaskia,L,8-7,8,7,1,win,20130422_bxe8,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 25,home,Mineral Area,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 25,home,Mineral Area,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 27,home,Mineral Area,W,4-3,4,3,1,win,20130427_bjf5,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
Apr 27,home,Mineral Area,W,15-3,15,3,12,win,20130427_zd0u,3,1,1,1,,,2,,1,,,,,,2,1,,1,,,3,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
May 8,home,North Central Missouri,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
May 9,home,MCC-Maple Woods,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
May 10,home,Mineral Area,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Jefferson (MO),jeffersoncollege,kylecarrollyxvh,Kyle Carroll
