date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,USC Sumter,L,6-2,6,2,4.0,win,20160130_acft,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Jan 30,home,USC Sumter,W,10-9,10,9,1.0,win,20160130_xjjy,2,1,1,,,,0,2,,1,,,,,1,0,,1,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Jan 31,home,USC Sumter,L,5-4,5,4,1.0,win,20160131_b1ie,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Jan 31,home,USC Sumter,L,8-4,8,4,4.0,win,20160131_ce76,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 6,home,USC Lancaster,L,7-6,7,6,1.0,win,20160206_pexr,4,0,0,,,,0,,,,,,,,0,0,,,3,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 6,home,USC Lancaster,L,8-2,8,2,6.0,win,20160206_j3ar,2,0,1,,,,0,,,,,1,,,1,0,,,1,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 7,home,USC Lancaster,L,12-11,12,11,1.0,win,20160207_kdmt,3,2,2,,,,1,1,,1,,,,,2,0,,,1,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 7,home,USC Lancaster,L,6-4,6,4,2.0,win,20160207_oxfp,1,1,1,,,,0,1,,1,,,,,1,0,,,,,2,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 13,home,Spartanburg Methodist,W,8-7,8,7,1.0,win,20160213_4som,2,1,1,,,1,2,2,,,1,,,,4,1,,1,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 13,home,Spartanburg Methodist,L,8-6,8,6,2.0,win,20160213_cfrv,2,3,1,,,,2,,,1,,1,1,,1,0,,1,1,1.00,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 16,home,Lenoir-Rhyne JV,W,6-5,6,5,1.0,win,20160216_yt7w,5,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 20,home,Cecil,W,7-5,7,5,2.0,win,20160220_5wqf,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 20,home,Pitt,W,10-9,10,9,1.0,win,20160220_grkg,2,2,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 21,home,Potomac State,W,14-7,14,7,7.0,win,20160221_hh9x,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 21,home,Florence-Darlington Tech,W,14-5,14,5,9.0,win,20160221_3jok,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 27,home,Louisburg,W,11-8,11,8,3.0,win,20160227_nkf9,4,2,3,,,1,2,,,,,,,,6,1,,,1,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 27,home,Louisburg,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 28,home,Louisburg,L,4-2,4,2,2.0,win,20160228_cdg8,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Feb 28,home,Louisburg,L,5-4,5,4,1.0,win,20160228_aedx,3,1,2,1,,,0,1,,,,,,,3,1,,1,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 5,home,Spartanburg Methodist,L,7-2,7,2,5.0,win,20160305_n3ig,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 5,home,Spartanburg Methodist,L,6-4,6,4,2.0,win,20160305_h25h,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 6,home,USC Salkehatchie,W,5-3,5,3,2.0,win,20160306_7wly,3,1,1,1,,,0,,1,1,,,,,2,1,,1,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 6,home,USC Salkehatchie,W,9-3,9,3,6.0,win,20160306_mnb1,3,0,2,,,,4,,,,,,1,,2,0,,,2,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 9,home,Pitt,W,5-4,5,4,1.0,win,20160309_wo9s,3,0,2,,,,0,1,,,,,,,2,0,,,1,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 9,home,Pitt,W,6-5,6,5,1.0,win,20160309_tnp8,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 16,home,Rockingham,W,15-0,15,0,15.0,win,20160316_knng,4,1,2,,,1,3,1,,,,,,,5,1,,,,,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 18,home,Pasco-Hernando State,W,11-10,11,10,1.0,win,20160318_mo31,5,1,2,1,0,0,1,0,1,0,0,0,0,0,3,1,,0,,,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 19,home,Pasco-Hernando State,L,21-18,21,18,3.0,win,20160319_10sv,5,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,0,,,6,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 22,home,Walters State,L,15-3,15,3,12.0,win,20160322_rkqs,3,0,1,,,,1,1,2,,,,,,1,0,,,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 25,home,Lenoir,W,11-3,11,3,8.0,win,20160325_1lf6,4,1,2,0,0,0,1,0,0,0,0,0,0,0,2,0,,0,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 25,home,Lenoir,W,7-0,7,0,7.0,win,20160325_0h0t,4,1,2,1,,,1,,,1,,,,,3,1,,,1,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Mar 26,home,Lenoir,W,6-3,6,3,3.0,win,20160326_48s0,4,1,2,1,,,0,1,2,1,,,,,3,1,,,,,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 2,home,Patrick & Henry,L,5-0,5,0,5.0,win,20160402_rdn1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 2,home,Patrick & Henry,L,14-4,14,4,10.0,win,20160402_fz7e,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,2,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 3,home,Patrick & Henry,L,12-8,12,8,4.0,win,20160403_xymj,5,1,2,0,0,0,0,0,1,1,0,0,0,0,2,0,,0,,,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 9,home,Brunswick,L,12-2,12,2,10.0,win,20160409_zfxg,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 9,home,Brunswick,L,4-2,4,2,2.0,win,20160409_md19,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 10,home,Brunswick,W,6-4,6,4,2.0,win,20160410_oh7y,3,1,1,0,1,0,1,2,1,0,0,0,0,0,3,1,,0,,,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 13,home,USC Salkehatchie,L,3-2,3,2,1.0,win,20160413_cx5e,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0.00,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 13,home,USC Salkehatchie,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 16,home,New River,W,10-0,10,0,10.0,win,20160416_hzwa,2,2,2,1,0,1,1,1,0,0,0,0,0,0,6,2,,0,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 16,home,New River,W,12-0,12,0,12.0,win,20160416_jjbp,2,3,2,0,1,0,0,1,0,0,0,0,0,0,4,1,,0,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 17,home,New River,W,12-2,12,2,10.0,win,20160417_fuje,2,2,2,1,0,0,1,0,0,0,0,0,0,0,3,1,,0,,,2,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 23,home,Surry,W,14-4,14,4,10.0,win,20160423_bi0l,4,2,2,1,1,0,1,1,0,0,0,0,0,0,5,2,,0,,,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 23,home,Surry,W,11-3,11,3,8.0,win,20160423_ujsu,3,0,1,1,0,0,3,0,1,0,0,0,1,0,2,1,,0,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 24,home,Surry,W,10-1,10,1,9.0,win,20160424_jlve,3,1,2,0,0,0,3,0,0,1,0,0,1,0,2,0,,0,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 30,home,Southeastern-Whiteville,W,12-7,12,7,5.0,win,20160430_88gu,6,1,4,0,0,0,1,0,1,0,0,0,0,0,4,0,,0,,,6,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
Apr 30,home,Southeastern-Whiteville,W,7-0,7,0,7.0,win,20160430_s0n7,3,2,1,1,0,0,0,1,1,0,0,0,0,0,2,1,,0,,,4,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
May 1,home,Southeastern-Whiteville,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
May 7,home,Wake Tech,W,9-4,9,4,5.0,win,20160507_517b,3,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,,0,,,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
May 7,home,Wake Tech,L,8-1,8,1,7.0,win,20160507_s5zj,3,0,1,0,1,0,1,0,1,0,0,0,0,0,3,1,,0,,,3,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
May 8,home,Wake Tech,W,13-10,13,10,3.0,win,20160508_lmq7,5,1,2,0,0,0,2,1,2,0,0,0,0,0,2,0,,0,,,6,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
May 13,home,Wake Tech,L,10-7,10,7,3.0,win,20160513_lpi5,5,1,1,0,0,1,2,0,1,0,0,0,0,0,4,1,0,2,1,2.00,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
May 14,home,New River,W,23-0,23,0,23.0,win,20160514_iccc,5,4,5,1,1,1,7,0,0,1,0,0,0,0,11,3,0,0,0,,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
May 15,home,Pasco-Hernando State,W,8-3,8,3,5.0,win,20160515_ejfe,5,2,2,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,1.00,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
May 15,home,Patrick & Henry,L,7-5,7,5,2.0,win,20160515_n84p,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2,0.50,5,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,brandonfordel33,Brandon Ford
