date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Wallace-Selma,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 3,home,Wallace-Selma,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 4,home,Wallace-Selma,W,22-1,22,1,21.0,win,20170204_l0st,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 4,home,Faulkner University JV,L,5-3,5,3,2.0,win,20170204_xi11,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 18,home,Southeastern Illinois,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 18,home,Southeastern Illinois,L,8-1,8,1,7.0,win,20170218_3e4t,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 19,home,Southeastern Illinois,W,12-10,12,10,2.0,win,20170219_py1j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 19,home,Southeastern Illinois,W,4-3,4,3,1.0,win,20170219_pvsp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 24,home,Bishop State,L,5-4,5,4,1.0,win,20170224_m93j,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 24,home,Bishop State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 25,home,Bishop State,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Feb 25,home,Bishop State,L,8-7,8,7,1.0,win,20170225_m526,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 1,home,LSU-Alexandria JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 1,home,LSU-Alexandria JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 1,home,LSU-Alexandria JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 1,home,LSU-Alexandria JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 9,home,Louisiana College JV,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 9,home,Louisiana College JV,W,3-0,3,0,3.0,win,20170309_uspm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 15,home,Spoon River,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 15,home,Spoon River,W,6-5,6,5,1.0,win,20170315_wmny,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 16,home,Blue Mountain College JV,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 16,home,Blue Mountain College JV,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 18,home,Southwest Mississippi,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 18,home,Southwest Mississippi,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 22,home,Itawamba,L,8-5,8,5,3.0,win,20170322_du3h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 22,home,Itawamba,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 24,home,East Central (MS),L,30-1,30,1,29.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
Mar 24,home,East Central (MS),L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,peytonsullivanlsq7,Peyton Sullivan
