date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Garden City,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Feb 9,home,Garden City,L,7-2,7,2,5,win,20190209_jzki,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Feb 10,home,Garden City,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Feb 10,home,Garden City,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Feb 15,home,Miles,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Feb 15,home,Miles,L,9-5,9,5,4,win,20190215_x810,2,2,1,,1,,1,1,,,,,,,3,1,,,,,3,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Feb 16,home,Miles,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Feb 16,home,Miles,W,5-4,5,4,1,win,20190216_av1m,3,0,1,,,,3,,1,,,,,,1,0,,,,,3,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 1,home,Lamar,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 1,home,Lamar,W,9-4,9,4,5,win,20190301_hna7,4,2,2,1,,,2,,1,,,,,,3,1,,,,,4,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 2,home,Lamar,L,8-3,8,3,5,win,20190302_t831,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 9,home,Trinidad State,W,6-5,6,5,1,win,20190309_xti3,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 10,home,Trinidad State,W,10-3,10,3,7,win,20190310_nek1,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 10,home,Trinidad State,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 13,home,South Mountain,L,6-4,6,4,2,win,20190313_hzz0,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 13,home,South Mountain,L,18-1,18,1,17,win,20190313_hha8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 14,home,GateWay (AZ),L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 14,home,Phoenix,L,3-1,3,1,2,win,20190314_6rbo,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 15,home,Phoenix,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
Mar 16,home,Mesa,L,5-2,5,2,3,win,20190316_31u4,3,0,0,,,,0,,1,1,,,,,0,0,,,,,3,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,bradenlofinkyvlx,Braden Lofink
