date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Glen Oaks,W,15-1,15,1,14,win,20230210_fuul,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,aaronosadaao0e,Aaron Osada
Feb 18,home,Northwest Florida State,L,10-2,10,2,8,win,20230218_dd5m,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,aaronosadaao0e,Aaron Osada
