date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Chattanooga State,L,4-2,4,2,2.0,win,20150203_ug1q,4,0,1,,,,0,,,1,,,,,1,0,,,,,4,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
Feb 3,home,Chattanooga State,L,5-1,5,1,4.0,win,20150203_slni,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
Feb 6,home,East Mississippi,L,7-6,7,6,1.0,win,20150206_wqvu,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
Feb 6,home,Northwest Florida State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
Feb 7,home,Northwest Florida State,L,6-4,6,4,2.0,win,20150207_xy49,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
Feb 7,home,East Mississippi,L,8-4,8,4,4.0,win,20150207_73a1,4,0,2,,,,0,,2,2,,,,,2,0,,,,,4,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
Feb 11,home,Spartanburg Methodist,L,4-3,4,3,1.0,win,20150211_gt8f,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
Feb 11,home,Spartanburg Methodist,L,5-4,5,4,1.0,win,20150211_qlhc,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
Feb 12,home,Shorter College JV,W,4-2,4,2,2.0,win,20150212_uvsj,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
Feb 13,home,Shorter College JV,W,11-0,11,0,11.0,win,20150213_0iz7,3,1,2,,,,0,,,1,,1,,,2,0,,,,,4,2015,2014-15,div1,Georgia Perimeter,georgiaperimetercollege,londonlindleyrdto,London Lindley
