date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Vincennes,W,10-7,10,7,3,win,20230225_0vfq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 5,home,Amarillo College,W,9-7,9,7,2,win,20230305_blp9,2,0,2,1,,,1,,,,,,,,3,1,,,,,2,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 5,home,Amarillo College,W,17-13,17,13,4,win,20230305_tw5o,5,2,2,,,,1,1,,,,,,,2,0,,,,,6,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 8,home,Kishwaukee,W,15-3,15,3,12,win,20230308_ew6j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 19,home,Marian-Ancilla,W,22-1,22,1,21,win,20230319_8sct,4,3,0,,,,1,1,1,,,,,,0,0,,,,,5,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 21,home,Sauk Valley,W,5-4,5,4,1,win,20230321_vh8b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 27,home,Moraine Valley,W,17-3,17,3,14,win,20230327_hc8y,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 28,home,Rockford University JV,W,11-4,11,4,7,win,20230328_0hv5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 28,home,Rockford University JV,W,13-7,13,7,6,win,20230328_5fgz,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Apr 3,home,Lake County,W,9-1,9,1,8,win,20230403_yqpl,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
