date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Williams Baptist JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Feb 11,home,Williams Baptist JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Feb 18,home,Bethel University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Feb 18,home,Bethel University JV,W,20-1,20,1,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Feb 23,home,St. Louis,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Feb 23,home,Jefferson (MO),W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Feb 26,home,Three Rivers,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Feb 26,home,Three Rivers,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Feb 27,home,Northwest Mississippi,W,3-2,3,2,1.0,win,20130227_peuz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Feb 27,home,Northwest Mississippi,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 3,home,Columbia State,W,6-5,6,5,1.0,win,20130303_vkdp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 4,home,Columbia State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 4,home,Columbia State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 8,home,Chattanooga State,L,4-2,4,2,2.0,win,20130308_ygww,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 9,home,Chattanooga State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 9,home,Chattanooga State,W,20-3,20,3,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 13,home,John A. Logan,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 13,home,John A. Logan,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 15,home,Cleveland State,W,3-2,3,2,1.0,win,20130315_mlyy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 16,home,Cleveland State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 16,home,Cleveland State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 23,home,Southwest Tennessee,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 23,home,Southwest Tennessee,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 24,home,Southwest Tennessee,W,11-3,11,3,8.0,win,20130324_42f9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 25,home,Williams Baptist JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 25,home,Williams Baptist JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 28,home,Roane State,L,8-2,8,2,6.0,win,20130328_dgh6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 29,home,Roane State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Mar 29,home,Roane State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Apr 3,home,John A. Logan,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Apr 3,home,John A. Logan,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Apr 5,home,Volunteer State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Apr 6,home,Volunteer State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Apr 6,home,Volunteer State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
Apr 9,home,Three Rivers,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Dyersburg State,dyersburgstatecommunitycollege,ronnyherndonj5t3,Ronny Herndon
