date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,McCook,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 12,home,McCook,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 14,home,Indian Hills,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 15,home,Indian Hills,W,3-0,3,0,3.0,win,20140215_cq0t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 15,home,Indian Hills,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 16,home,Indian Hills,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 19,home,Frank Phillips,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 22,home,Rose State,W,11-0,11,0,11.0,win,20140222_ignz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 22,home,Rose State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 26,home,Frank Phillips,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 27,home,Hutchinson,L,5-4,5,4,1.0,win,20140227_84fr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 27,home,Hutchinson,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 28,home,Hutchinson,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Feb 28,home,Hutchinson,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Mar 5,home,Lamar,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Mar 8,home,Pratt,W,14-7,14,7,7.0,win,20140308_ja04,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Mar 8,home,Pratt,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Mar 9,home,Pratt,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Mar 9,home,Pratt,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Mar 12,home,Otero,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Mar 12,home,Otero,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Mar 15,home,Seward County,L,3-2,3,2,1.0,win,20140315_1g54,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
Mar 15,home,Seward County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Garden City,gardencitycommunitycollege,jjbenesgkw6,JJ Benes
