date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,MCC-Maple Woods,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Feb 16,home,Dallas College - Richland,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Feb 16,home,Dallas College - Richland,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Feb 17,home,Dallas College - Richland,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Feb 18,home,Dallas College - Eastfield,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Feb 25,home,Northeast,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Feb 25,home,Northeast,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Feb 26,home,Northeast,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Feb 26,home,Northeast,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Feb 27,home,MCC-Maple Woods,W,30-4,30,4,26,win,20180227_nz5u,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 1,home,Coffeyville,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 1,home,Coffeyville,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 3,home,Coffeyville,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 3,home,Coffeyville,L,10-2,10,2,8,win,20180303_o6fa,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 6,home,State Fair,L,15-5,15,5,10,win,20180306_ooz0,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 8,home,Independence,L,18-8,18,8,10,win,20180308_2wrv,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 8,home,Independence,W,7-6,7,6,1,win,20180308_foie,4,0,1,1,,,1,,1,,,,,1,2,1,,,,,5,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 9,home,Independence,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 9,home,Independence,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 13,home,St. Mary's JV,W,15-8,15,8,7,win,20180313_6oge,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 15,home,Labette,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 15,home,Labette,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
Mar 17,home,Labette,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Kansas City Kansas,kansascitykansascommunitycollege,bradyholderqoqy,Brady Holder
