date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Ottawa University JV,W,12-2,12,2,10,win,20240227_y50t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,baronlynchrc6k,Baron Lynch
Mar 16,home,Highland (KS),W,25-14,25,14,11,win,20240316_tafg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,baronlynchrc6k,Baron Lynch
Apr 26,home,Baker University JV,W,9-4,9,4,5,win,20240426_eqlv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,baronlynchrc6k,Baron Lynch
