date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Lake Region State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Mar 14,home,Lake Region State,W,16-14,16,14,2.0,win,20210314_1sv3,4,3,4,1,,,1,1,,,,,,,5,1,,3,1,3.00,5,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Mar 28,home,Minnesota North College - Rainy River,W,7-6,7,6,1.0,win,20210328_vh4j,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Mar 28,home,Minnesota North College - Rainy River,W,8-7,8,7,1.0,win,20210328_q5hv,2,2,1,1,,,0,2,1,,,,,,2,1,,,,,4,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Mar 29,home,Minnesota North College - Rainy River,W,17-7,17,7,10.0,win,20210329_3385,5,2,2,1,,1,4,,1,,,,,,6,2,,,,,5,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Mar 29,home,Minnesota North College - Rainy River,W,21-11,21,11,10.0,win,20210329_1dh3,3,3,1,,,1,2,2,,,,,,,4,1,,,,,5,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Mar 30,home,Central Lakes,W,17-16,17,16,1.0,win,20210330_6gqq,4,3,3,,1,,2,1,1,,,,,,5,1,,,,,5,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Mar 30,home,Central Lakes,L,8-7,8,7,1.0,win,20210330_dlfw,2,1,1,,,,1,3,,1,,,,,1,0,,1,,,5,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Apr 2,home,Northland,W,11-1,11,1,10.0,win,20210402_gea6,3,2,1,,,,2,1,1,,,,,,1,0,,,,,4,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Apr 2,home,Northland,W,13-10,13,10,3.0,win,20210402_h8mo,4,2,2,1,,,1,,1,2,,,,,3,1,,,,,4,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
Apr 3,home,Northland,W,6-3,6,3,3.0,win,20210403_274l,4,2,1,,,1,3,,,,,,,,4,1,,,,,4,2021,2020-21,div3,Riverland,riverlandcommunitycollege,drewcopleyjmc5,Drew Copley
