date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Arizona,W,4-3,4,3,1,win,20230127_b853,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Jan 28,home,Central Arizona,W,8-1,8,1,7,win,20230128_l1nu,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Jan 29,home,Arizona Western,W,8-1,8,1,7,win,20230129_elhn,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Feb 3,home,New Mexico,W,5-4,5,4,1,win,20230203_beco,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Feb 10,home,South Mountain,W,11-4,11,4,7,win,20230210_rnyw,3,0,1,,,,1,,,,,1,,,1,0,,2,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Feb 18,home,Prairie Baseball Academy,W,15-1,15,1,14,win,20230218_pnlb,3,0,2,,,,3,,,,,1,,,2,0,,1,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Feb 20,home,Prairie Baseball Academy,W,14-2,14,2,12,win,20230220_8lah,1,0,0,,,,0,2,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 3,home,Salt Lake,W,7-6,7,6,1,win,20230303_4jsb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 4,home,Salt Lake,W,9-4,9,4,5,win,20230304_v69e,2,1,1,1,,,1,1,,,,,,1,2,1,,2,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 10,home,Southern Idaho,W,5-1,5,1,4,win,20230310_1sps,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 11,home,Southern Idaho,W,15-6,15,6,9,win,20230311_9ybo,5,2,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 17,home,Community Christian (CA),W,9-1,9,1,8,win,20230317_lt2v,4,2,3,0,1,0,1,0,0,2,0,0,0,0,5,1,,0,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 18,home,Community Christian (CA),W,15-1,15,1,14,win,20230318_lx54,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 24,home,Colorado Northwestern,W,13-5,13,5,8,win,20230324_bmwo,4,1,2,1,,1,3,1,,,,,,,6,2,,2,,,5,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 25,home,Colorado Northwestern,W,15-0,15,0,15,win,20230325_z9tv,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 31,home,Utah State Eastern,W,12-2,12,2,10,win,20230331_vhgg,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Mar 31,home,Utah State Eastern,W,3-2,3,2,1,win,20230331_jnhl,4,0,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
Apr 1,home,Utah State Eastern,W,7-2,7,2,5,win,20230401_mxo5,3,1,0,,,,0,,,,,1,,,0,0,,2,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,gavinmez60b1,Gavin Mez
