date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Chattahoochee Valley,W,12-8,12,8,4,win,20240206_v5j1,3,1,0,,,,0,,2,1,,1,,,0,0,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Feb 7,home,Cleveland State,W,13-0,13,0,13,win,20240207_j76r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Feb 14,home,Brewton Parker JV,W,6-1,6,1,5,win,20240214_kg84,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Feb 18,home,Chattanooga State,W,9-7,9,7,2,win,20240218_gp8l,3,2,2,1,,,1,,,,,1,,,3,1,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Feb 19,home,Point JV,W,8-2,8,2,6,win,20240219_5viq,5,1,2,,,1,1,,1,,,,,,5,1,,,,,5,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Feb 24,home,Wallace State,W,3-2,3,2,1,win,20240224_4g6e,3,1,2,,,,0,,1,,,,,,2,0,,,,,3,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Feb 27,home,Central Alabama,W,12-5,12,5,7,win,20240227_d9oq,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Mar 4,home,Central Alabama,W,9-0,9,0,9,win,20240304_of9i,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Mar 11,home,Point JV,W,9-3,9,3,6,win,20240311_mxou,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Mar 19,home,East Georgia State,W,17-1,17,1,16,win,20240319_s9p3,4,1,3,1,0,0,2,0,1,0,0,0,0,0,4,1,,0,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Mar 21,home,East Georgia State,W,17-3,17,3,14,win,20240321_4zks,4,2,2,0,0,0,3,1,0,0,0,0,0,0,2,0,,0,,,5,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Mar 24,home,East Georgia State,W,8-7,8,7,1,win,20240324_m0yd,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Mar 26,home,South Georgia State,W,5-1,5,1,4,win,20240326_3tt2,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Mar 28,home,South Georgia State,W,6-4,6,4,2,win,20240328_35qh,3,1,2,1,,,2,,1,,,,,,3,1,,,,,3,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Mar 30,home,South Georgia State,W,21-6,21,6,15,win,20240330_7w8y,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
Apr 2,home,Georgia Highlands,W,17-14,17,14,3,win,20240402_coe1,5,2,1,,,1,2,1,2,,,,,,4,1,,,,,6,2024,2023-24,div1,Gordon State,gordonstatecollege,nickstreuerw4j9,Nick Streuer
