date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Alvin,L,3-2,3,2,1.0,win,20180126_oe8d,3,0,2,,,,0,,,,,1,,,2,0,,,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Jan 26,home,Galveston,L,6-3,6,3,3.0,win,20180126_1wpg,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Feb 2,home,TCS Post-Grad,W,5-0,5,0,5.0,win,20180202_7ekg,2,0,2,0,1,0,0,1,0,0,0,0,0,0,4,1,,0,,,3,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Feb 3,home,TCS Post-Grad,W,9-0,9,0,9.0,win,20180203_0b3l,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Feb 3,home,TCS Post-Grad,L,11-8,11,8,3.0,win,20180203_omch,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Feb 10,home,Arlington Baptist University,L,13-7,13,7,6.0,win,20180210_yxgt,4,0,0,,,,1,,,,,,,,0,0,,,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Feb 13,home,North Arkansas,L,9-8,9,8,1.0,win,20180213_0zhm,3,0,0,,,,1,,1,,,1,,,0,0,,,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Feb 13,home,North Arkansas,W,6-2,6,2,4.0,win,20180213_qpfx,2,0,0,,,,0,1,,,1,,,,0,0,,,,,3,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Feb 14,home,North Arkansas,W,15-5,15,5,10.0,win,20180214_kbqu,1,1,1,,,1,2,,,,,,,,4,1,,,,,1,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 3,home,Dallas College - Eastfield,W,13-6,13,6,7.0,win,20180303_h1p4,5,2,3,,,,2,,1,,,,,,3,0,,,,,5,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 3,home,Ridgewater,W,12-1,12,1,11.0,win,20180303_oxf6,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 4,home,Dallas College - Eastfield,W,3-0,3,0,3.0,win,20180304_volo,3,1,1,,,,0,,,,,,,1,1,0,,,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 4,home,Dallas College - Eastfield,W,10-5,10,5,5.0,win,20180304_ldso,4,1,2,1,,,2,1,,,,,,,3,1,,,,,5,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 7,home,Dallas College - Richland,W,17-3,17,3,14.0,win,20180307_s4lj,5,1,4,,,,1,,,,,,,,4,0,,,,,5,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 8,home,Rock Valley,W,14-6,14,6,8.0,win,20180308_91ay,4,1,1,1,,,2,,2,1,,,,1,2,1,,,,,5,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 9,home,Dallas College - Richland,W,23-13,23,13,10.0,win,20180309_kmcv,5,1,3,1,,,3,,,1,,,,,4,1,,,,,5,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 9,home,Northland,W,8-7,8,7,1.0,win,20180309_rpty,4,1,1,1,,,2,,,,,,,,2,1,,,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 10,home,Dallas College - Richland,W,9-6,9,6,3.0,win,20180310_j3uo,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 12,home,Dallas College - Mountain View,W,13-7,13,7,6.0,win,20180312_opqz,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 13,home,Dallas College - Mountain View,W,12-2,12,2,10.0,win,20180313_7s28,3,0,1,,,,2,,,,,,1,,1,0,,,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 14,home,Dallas College - Mountain View,W,19-18,19,18,1.0,win,20180314_8v7d,2,1,2,2,,,4,,,,,,,,4,2,,,,,2,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
Mar 21,home,Dallas College - North Lake,W,11-7,11,7,4.0,win,20180321_n59j,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2018,2017-18,div3,Dallas College - Brookhaven,brookhavencollege,sergioesquedas38o,Sergio Esqueda
