date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Catawba Valley,W,15-9,15,9,6,win,20240204_sx1z,3,1,0,,,,1,1,,,,,1,,0,0,,,,,5,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Feb 11,home,Fayetteville Tech,W,13-6,13,6,7,win,20240211_77g5,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Feb 14,home,Cleveland,W,9-5,9,5,4,win,20240214_9k33,5,0,2,1,,,1,,2,,,,,,3,1,,,,,5,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Feb 17,home,Rockingham,W,11-3,11,3,8,win,20240217_2vbi,3,1,2,1,,,2,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Feb 18,home,Rockingham,W,14-4,14,4,10,win,20240218_w8qd,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Feb 22,home,Surry,W,11-3,11,3,8,win,20240222_zv2x,5,2,2,,,,1,,2,,,,,,2,0,,,,,5,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Feb 25,home,Southeastern-Whiteville,W,13-1,13,1,12,win,20240225_b6o2,1,0,0,,,,1,1,,,,,1,,0,0,,,,,3,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Feb 27,home,Francis Marion JV,W,5-3,5,3,2,win,20240227_28me,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Mar 2,home,Macomb,W,13-2,13,2,11,win,20240302_w1z7,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Apr 6,home,USC Sumter,W,8-6,8,6,2,win,20240406_edc0,2,0,1,1,,,1,2,,1,,,,,2,1,,,,,4,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Apr 7,home,USC Sumter,W,2-0,2,0,2,win,20240407_l58n,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Apr 9,home,Southeastern-Whiteville,W,12-7,12,7,5,win,20240409_rikc,4,1,1,,,,0,2,1,1,,,,,1,0,,,,,6,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Apr 13,home,USC Salkehatchie,W,13-3,13,3,10,win,20240413_02ma,3,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
Apr 20,home,USC Union,W,14-5,14,5,9,win,20240420_ak6p,3,1,1,0,0,0,1,2,0,0,0,0,0,0,1,0,,0,,,5,2024,2023-24,div1,USC Lancaster,usclancaster,codywilsondqgz,Cody Wilson
