date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dallas College - North Lake,W,3-0,3,0,3.0,win,20130128_lyx0,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Jan 28,home,Dallas College - North Lake,W,5-4,5,4,1.0,win,20130128_b5ah,3,1,1,,,,0,,,1,,,,,1,0,,,,,3,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 1,home,Bossier Parish,W,11-5,11,5,6.0,win,20130201_tmex,4,2,2,,,,2,1,,1,,,,,2,0,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 1,home,Bossier Parish,W,14-2,14,2,12.0,win,20130201_4mw8,4,2,3,,,,4,1,,,1,,,,3,0,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 2,home,Northeast Texas,W,11-2,11,2,9.0,win,20130202_j7we,5,2,2,,,,1,,,,,,,,2,0,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 5,home,Dallas College - Eastfield,W,4-1,4,1,3.0,win,20130205_rp06,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 8,home,Paris,L,3-1,3,1,2.0,win,20130208_uxjw,4,0,4,,,,0,,1,,1,,,,4,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 8,home,Paris,L,6-2,6,2,4.0,win,20130208_m1k3,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 13,home,Northeast Texas,W,7-6,7,6,1.0,win,20130213_yl00,4,2,3,1,,,2,1,,1,,,,,4,1,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 15,home,Alvin,L,5-3,5,3,2.0,win,20130215_u25d,3,1,0,,,,0,1,,2,,,,,0,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 15,home,Alvin,L,7-5,7,5,2.0,win,20130215_dpac,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 20,home,Midland,W,4-3,4,3,1.0,win,20130220_h9ic,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 20,home,Midland,L,14-3,14,3,11.0,win,20130220_m5jw,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 26,home,Concordia JV,W,2-1,2,1,1.0,win,20130226_s89k,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 26,home,Concordia JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Feb 27,home,Murray State,W,7-6,7,6,1.0,win,20130227_4h2r,4,0,0,,,,0,,,,,,,1,0,0,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 6,home,Grayson,L,1-0,1,0,1.0,win,20130306_s16w,2,0,0,,,,0,,2,,,,,1,0,0,,,,,3,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 6,home,Grayson,L,7-3,7,3,4.0,win,20130306_32gy,4,1,3,,,,1,,,,,,,,3,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 9,home,Grayson,L,8-1,8,1,7.0,win,20130309_sbli,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 9,home,Grayson,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 11,home,Dallas College - North Lake,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 13,home,Laredo,W,4-3,4,3,1.0,win,20130313_txn8,3,1,2,,,,1,,,,,,,1,2,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 13,home,Laredo,W,17-2,17,2,15.0,win,20130313_ln85,5,2,2,1,,,3,,1,,,,,,3,1,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 18,home,Howard Payne University JV,W,15-7,15,7,8.0,win,20130318_du62,6,3,4,,,,3,,,2,1,,,,4,0,,,,,6,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 20,home,North Central Texas,W,8-1,8,1,7.0,win,20130320_991k,3,2,2,,,,0,,1,1,,,,,2,0,,,,,3,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 20,home,North Central Texas,L,8-7,8,7,1.0,win,20130320_pomg,5,1,1,,,,1,1,,,,,,,1,0,,,,,6,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 23,home,North Central Texas,W,7-6,7,6,1.0,win,20130323_dtav,4,0,1,,,,0,,1,,1,,,,1,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 23,home,North Central Texas,W,13-3,13,3,10.0,win,20130323_qa76,4,2,1,,,,0,1,,,,,,,1,0,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 26,home,Weatherford,W,3-2,3,2,1.0,win,20130326_41lo,4,0,3,1,,,1,,,1,,,,1,4,1,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 26,home,Weatherford,L,5-1,5,1,4.0,win,20130326_c9u5,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 29,home,Weatherford,L,11-6,11,6,5.0,win,20130329_8w7i,4,1,2,1,,,2,,1,,1,,,,3,1,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Mar 29,home,Weatherford,W,12-5,12,5,7.0,win,20130329_lviy,3,2,1,,,,3,2,,,,,,,1,0,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 1,home,Tyler,L,9-1,9,1,8.0,win,20130401_jdvx,4,0,1,,,,0,,,1,,,,,1,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 3,home,Temple,L,6-3,6,3,3.0,win,20130403_x38o,4,2,2,1,,1,1,,,,,,,,6,2,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 3,home,Temple,L,4-3,4,3,1.0,win,20130403_sv53,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 6,home,Temple,L,1-0,1,0,1.0,win,20130406_tzk0,3,0,1,,,,0,,,,1,,,,1,0,,,,,3,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 6,home,Temple,W,6-1,6,1,5.0,win,20130406_95lw,3,1,1,,,,2,,1,,,,,2,1,0,,,,,5,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 8,home,Dallas College - Eastfield,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 10,home,Ranger,W,7-6,7,6,1.0,win,20130410_xa7w,4,1,2,,,,0,,1,1,,,,,2,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 10,home,Ranger,W,5-4,5,4,1.0,win,20130410_v4t4,2,1,0,,,,0,1,,1,,,,,0,0,,,,,3,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 13,home,Ranger,W,6-4,6,4,2.0,win,20130413_hf8u,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 13,home,Ranger,W,5-2,5,2,3.0,win,20130413_hjwa,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
Apr 17,home,Vernon,W,3-0,3,0,3.0,win,20130417_8pvv,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Hill,hillcollege,justinarringtonac29,Justin Arrington
