date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Rockingham,W,10-0,10,0,10,win,20240204_flft,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,cadecurrinkv04,Cade Currin
Mar 10,home,Wake Tech,W,15-9,15,9,6,win,20240310_e08o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,cadecurrinkv04,Cade Currin
Mar 16,home,Cleveland,W,16-3,16,3,13,win,20240316_0kgd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,cadecurrinkv04,Cade Currin
Mar 24,home,Catawba Valley,W,5-1,5,1,4,win,20240324_2dww,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,cadecurrinkv04,Cade Currin
Mar 30,home,Southwest Virginia,W,15-7,15,7,8,win,20240330_0c2i,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,cadecurrinkv04,Cade Currin
Apr 3,home,Guilford Tech,W,13-1,13,1,12,win,20240403_uoyg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,cadecurrinkv04,Cade Currin
