date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Weatherford,W,12-2,12,2,10,win,20230128_4fka,2,3,2,1,,,1,1,,,1,1,,,3,1,,,,,4,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 4,home,Baton Rouge,W,4-2,4,2,2,win,20230204_ih84,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 4,home,Baton Rouge,W,12-1,12,1,11,win,20230204_bz4x,3,2,1,,,,1,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 5,home,Baton Rouge,W,12-4,12,4,8,win,20230205_j4tq,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 9,home,Paris,W,10-2,10,2,8,win,20230209_e4z3,5,0,1,,,,1,,2,,,,,,1,0,,,,,5,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 10,home,Tyler,W,7-5,7,5,2,win,20230210_gxnu,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 18,home,McLennan,W,8-5,8,5,3,win,20230218_8uit,3,1,1,,,1,2,,2,,,,,,4,1,,,,,3,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 21,home,Alvin,W,22-15,22,15,7,win,20230221_x68z,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 25,home,Alvin,W,4-3,4,3,1,win,20230225_7j3o,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 25,home,Alvin,W,8-1,8,1,7,win,20230225_wif0,2,1,0,,,,0,1,,,,,,1,0,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Feb 27,home,Navarro,W,13-6,13,6,7,win,20230227_toco,5,1,3,1,1,,2,1,,,,,,,6,2,,,,,6,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Mar 2,home,San Jacinto,W,16-9,16,9,7,win,20230302_9bxm,5,3,2,1,,,0,,1,1,,,,,3,1,,,,,5,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Mar 4,home,San Jacinto,W,5-3,5,3,2,win,20230304_v2o4,3,1,2,2,,,2,,,,,,,,4,2,,,,,3,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Mar 4,home,San Jacinto,W,14-3,14,3,11,win,20230304_l6qn,6,1,2,,,1,4,,2,,,,,,5,1,,,,,6,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Mar 9,home,Wharton County,W,15-2,15,2,13,win,20230309_csp4,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Mar 15,home,Coastal Bend,W,13-3,13,3,10,win,20230315_3d1g,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Mar 25,home,Galveston,W,15-5,15,5,10,win,20230325_crsc,5,2,3,1,1,,2,1,2,,,,,,6,2,,,,,6,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Mar 27,home,Navarro,W,9-8,9,8,1,win,20230327_t8gu,4,0,1,,,,0,1,2,,,,,,1,0,,,,,5,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Apr 1,home,Alvin,W,14-3,14,3,11,win,20230401_k0gw,5,1,1,,,,1,,,,,,,,1,0,,,,,5,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Apr 1,home,Alvin,W,12-5,12,5,7,win,20230401_es6r,3,1,1,,,,1,2,,,,,,,1,0,,,,,5,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
Apr 8,home,San Jacinto,W,12-2,12,2,10,win,20230408_cou1,5,1,1,,,1,2,1,2,,,,,,4,1,,,,,6,2023,2022-23,div1,Blinn,blinncollege,coydefuryh6gu,Coy DeFury
