date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Eastern Arizona,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 3,home,Eastern Arizona,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 4,home,Eastern Arizona,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 4,home,Eastern Arizona,L,5-1,5,1,4,win,20170204_cgnq,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 10,home,Western Oklahoma State,L,22-1,22,1,21,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 11,home,Western Oklahoma State,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 11,home,Western Oklahoma State,L,15-4,15,4,11,win,20170211_dg5o,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 12,home,Western Oklahoma State,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 18,home,Lamar,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 18,home,Lamar,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 19,home,Lamar,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 19,home,Lamar,L,12-2,12,2,10,win,20170219_41px,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 21,home,Trinidad State,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 21,home,Trinidad State,L,15-8,15,8,7,win,20170221_3zxm,4,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 25,home,Otero,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 25,home,Otero,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 26,home,Otero,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 26,home,Otero,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 28,home,Trinidad State,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 28,home,Trinidad State,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 28,home,Trinidad State,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Feb 28,home,Trinidad State,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Mar 1,home,Trinidad State,L,10-0,10,0,10,win,20170301_ykl3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Mar 1,home,Trinidad State,L,14-4,14,4,10,win,20170301_du0h,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,,0,,,3,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
Mar 10,home,Odessa,L,23-0,23,0,23,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Luna,lunacommunitycollege,michaelaviluceatv14,Michael Avilucea
