date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Florida Southern JV,W,23-1,23,1,22,win,20230214_oljb,3,2,1,,,,2,,1,1,,1,,,1,0,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Feb 17,home,Central Florida,W,9-7,9,7,2,win,20230217_jtm6,4,2,3,,,1,4,,,,,,,,6,1,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Mar 3,home,University of Tampa JV,W,10-6,10,6,4,win,20230303_rs48,4,2,3,1,,,2,,,4,,,,,4,1,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Mar 4,home,Minnesota Post Grad,W,17-1,17,1,16,win,20230304_7zz8,4,3,2,,,2,3,,,,,,,,8,2,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Mar 4,home,Minnesota Post Grad,W,13-5,13,5,8,win,20230304_5bpw,1,3,1,1,,,1,3,,2,,,,,2,1,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Mar 7,home,Inspiration Academy,W,14-1,14,1,13,win,20230307_3lsl,3,3,3,1,,1,5,,,,,,,,7,2,,,,,3,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Mar 11,home,State College of Florida,W,5-3,5,3,2,win,20230311_h5lz,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Mar 18,home,Polk State,W,13-7,13,7,6,win,20230318_sfnj,5,2,2,,1,1,2,,1,,,,,,7,2,,,,,5,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Mar 22,home,Polk State,W,16-13,16,13,3,win,20230322_eqvb,6,1,3,,,1,3,,1,,,,,,6,1,,,,,6,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Mar 25,home,Hillsborough,W,11-10,11,10,1,win,20230325_nkec,4,1,3,,,1,4,1,,2,1,,,,6,1,,,,,5,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Mar 27,home,Hillsborough,W,8-7,8,7,1,win,20230327_qwz8,3,0,1,,,,1,,,,,,1,,1,0,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Apr 1,home,A3 Academy,W,21-15,21,15,6,win,20230401_gi1w,4,4,3,,,1,4,1,1,,,1,,,6,1,,,,,6,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
Apr 5,home,University of Tampa JV,W,12-7,12,7,5,win,20230405_8xf1,4,2,3,,,,0,1,,,,,,,3,0,,,,,5,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,andreymartinezsqqi,Andrey Martinez
