date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 30  #,home,Miami Dade,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Oct 7  #,home,Miami Dade,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Oct 14  #,home,International Academy,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Oct 19  #,home,Miami Dade,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Oct 26  #,home,Broward,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Nov 9  #,home,Victory Charter,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Jan 20  #,home,Florida Memorial University,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Jan 20  #,home,Florida Memorial University,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Jan 20  #,home,Florida Memorial University,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Jan 20  #,home,Florida Memorial University,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Jan 24,home,Polk State,L,7-0,7,0,7.0,win,20200124_g57d,2,0,1,1,,,0,,,,,,,,2,1,,,,,2,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Jan 24,home,Polk State,W,2-0,2,0,2.0,win,20200124_rw6g,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Jan 28,home,Palm Beach State,L,9-1,9,1,8.0,win,20200128_oabb,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Jan 31,home,Gulf Coast State,L,4-2,4,2,2.0,win,20200131_5isz,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Jan 31,home,Florida SouthWestern State,L,7-3,7,3,4.0,win,20200131_4o07,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Feb 1,home,Broward,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
Feb 4,home,Palm Beach State,W,9-1,9,1,8.0,win,20200204_eisx,5,3,1,1,,,1,,1,,,,,,2,1,,,,,5,2020,2019-20,div2,ASA Miami,asacollegemiami,eduardocastilloiuib,Eduardo Castillo
