date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,Warner University JV,W,17-8,17,8,9.0,win,20200124_cx8j,3,1,2,,,,2,1,,,,,,,2,0,,1,,,4,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Jan 25  #,home,Flagler College,L,9-8,9,8,1.0,win,20200125_28tc,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Jan 27,home,Southeastern University JV,W,8-7,8,7,1.0,win,20200127_ahq1,0,0,0,,,,0,1,,,,,,1,0,0,,1,,,2,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Jan 29,home,TNXL Academy,W,9-0,9,0,9.0,win,20200129_2b5p,3,2,1,,,,0,1,2,1,,,,,1,0,,,,,4,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Jan 31,home,Palm Beach State,L,9-1,9,1,8.0,win,20200131_0xon,4,1,2,,1,,0,,,,,,,,4,1,,,2,,4,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 2,home,Polk State,L,15-3,15,3,12.0,win,20200202_on57,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 3,home,Indian River State,W,7-4,7,4,3.0,win,20200203_iml0,5,2,3,,,,2,1,2,1,,,,,3,0,,,,,6,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 5,home,South Florida State,L,8-5,8,5,3.0,win,20200205_evzx,5,1,0,,,,0,,,1,,,,,0,0,,2,2,1.00,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 7,home,Eastern Florida State,W,5-4,5,4,1.0,win,20200207_0std,4,1,1,,,,0,1,,,,,,,1,0,,,,,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 8,home,Inspiration Academy Post Grad,W,12-1,12,1,11.0,win,20200208_7i84,5,2,3,1,,,1,,1,1,,,,,4,1,,1,,,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 10,home,Rollins College JV,L,4-3,4,3,1.0,win,20200210_r46l,4,1,2,1,,,1,,,,,,,1,3,1,,1,1,1.00,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 12,home,Indian River State,L,9-4,9,4,5.0,win,20200212_tgfc,3,0,1,,,,1,,,,1,1,,1,1,0,,2,1,2.00,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 14,home,Eastern Florida State,L,13-1,13,1,12.0,win,20200214_f0gu,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 16,home,Broward,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 17,home,CCBC Catonsville,W,11-4,11,4,7.0,win,20200217_wa0t,5,1,3,,,,0,,,1,1,,,,3,0,,,2,,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 19,home,South Florida State,W,8-2,8,2,6.0,win,20200219_p8im,3,2,2,2,,,0,,,,,,,1,4,2,,,,,4,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 21,home,Inspiration Academy Post Grad,W,20-6,20,6,14.0,win,20200221_tajl,4,2,1,,,,2,2,,,,,,,1,0,,,2,,6,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 22,home,St. Petersburg,L,3-1,3,1,2.0,win,20200222_p9h3,3,1,1,,,,0,1,1,1,,,,,1,0,1,1,,,4,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 23,home,St. Petersburg,W,7-4,7,4,3.0,win,20200223_yrhs,4,0,1,,,,1,1,,1,,,,,1,0,,2,1,2.00,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 24,home,Hillsborough,L,12-10,12,10,2.0,win,20200224_p1ds,2,1,0,,,,0,2,1,,,1,,,0,0,,,1,,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 26,home,Polk State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 27,home,NLAA Puerto Rico,W,6-1,6,1,5.0,win,20200227_k2ez,3,1,1,,,,0,,,1,,1,,,1,0,,,2,,4,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 28,home,ASA Miami,L,4-3,4,3,1.0,win,20200228_y1vw,3,1,2,,,,0,2,,,,,,,2,0,,,,,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Feb 29,home,ASA Miami,L,5-1,5,1,4.0,win,20200229_rsvz,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Mar 2,home,St. Johns River State,W,6-4,6,4,2.0,win,20200302_bne9,3,1,3,,,,1,1,,,1,,,,3,0,,,,,4,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Mar 4,home,St. Johns River State,W,13-5,13,5,8.0,win,20200304_hjbz,5,0,0,,,,2,,2,,,,,,0,0,,,,,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Mar 6,home,St. Johns River State,L,3-2,3,2,1.0,win,20200306_6hpb,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
Mar 7,home,Daytona State,W,4-1,4,1,3.0,win,20200307_bu45,4,1,1,,,,1,1,1,,,,,,1,0,,2,,,5,2020,2019-20,div1,Lake-Sumter State,lakesumterstatecollege,naphisllanosmxl8,Naphis Llanos
