date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Panola,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Jan 30,home,Panola,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Jan 31,home,Panola,L,21-16,21,16,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 5,home,Odessa,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 6,home,New Mexico,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 7,home,Howard (TX),W,28-15,28,15,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 7,home,Weatherford,L,7-5,7,5,2.0,win,20160207_3t87,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 9,home,Mississippi Gulf Coast,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 9,home,Mississippi Gulf Coast,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 13,home,St. Louis,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 13,home,Bossier Parish,W,7-2,7,2,5.0,win,20160213_7lqt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 14,home,St. Louis,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 16,home,East Central (MS),L,19-17,19,17,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 16,home,East Central (MS),W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 17,home,Jones,L,27-5,27,5,22.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 17,home,Jones,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 20,home,Wallace State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 20,home,Coastal Alabama - Bay Minette,L,4-3,4,3,1.0,win,20160220_f3ft,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 25,home,Copiah-Lincoln,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 25,home,Copiah-Lincoln,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 27,home,Hinds,W,9-8,9,8,1.0,win,20160227_9le8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 27,home,Hinds,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 28,home,Pearl River,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Feb 28,home,Pearl River,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 2,home,Jones,L,15-11,15,11,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 2,home,Jones,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 5,home,Mississippi Gulf Coast,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 5,home,Mississippi Gulf Coast,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 6,home,Pearl River,L,9-2,9,2,7.0,win,20160306_t1p3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 6,home,Pearl River,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 10,home,South Suburban,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 19,home,Pensacola State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 22,home,Copiah-Lincoln,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
Mar 22,home,Copiah-Lincoln,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Baton Rouge,batonrougecommunitycollege,lukebergeron3xzy,Luke Bergeron
