date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Southeast,W,3-2,3,2,1.0,win,20130209_mxoi,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Feb 10,home,Southeast,L,15-5,15,5,10.0,win,20130210_a8gi,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Feb 10,home,Southeast,W,13-6,13,6,7.0,win,20130210_g07a,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Feb 13,home,Ottawa University JV,W,14-4,14,4,10.0,win,20130213_z2vo,3,1,1,,,,2,,1,,,,1,,1,0,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Feb 13,home,Ottawa University JV,W,19-2,19,2,17.0,win,20130213_fb4q,1,1,1,,,,2,1,,,,,,,1,0,,,,,2,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Feb 16,home,North Central Missouri,W,8-2,8,2,6.0,win,20130216_8qnr,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Feb 16,home,North Central Missouri,W,3-1,3,1,2.0,win,20130216_z6w4,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Feb 17,home,North Central Missouri,W,7-2,7,2,5.0,win,20130217_qqwi,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Feb 17,home,North Central Missouri,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 5,home,Neosho County,L,4-1,4,1,3.0,win,20130305_f6nl,3,0,1,1,,,1,,2,,,,,,2,1,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 5,home,Neosho County,L,4-1,4,1,3.0,win,20130305_bfhx,2,0,0,,,,1,1,,,,,,,0,0,,2,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 6,home,Neosho County,W,9-3,9,3,6.0,win,20130306_3hrq,4,0,2,,,,3,,1,,,,,,2,0,,1,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 6,home,Neosho County,W,9-8,9,8,1.0,win,20130306_bz2u,4,1,2,1,,,1,,1,,,,,,3,1,,1,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 12,home,Kansas City Kansas,L,4-2,4,2,2.0,win,20130312_ikjs,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 12,home,Kansas City Kansas,W,7-0,7,0,7.0,win,20130312_w36z,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 13,home,Kansas City Kansas,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 13,home,Kansas City Kansas,L,2-0,2,0,2.0,win,20130313_sy0u,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 16,home,Johnson County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 16,home,Johnson County,W,4-0,4,0,4.0,win,20130316_mpww,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 18,home,Johnson County,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 18,home,Johnson County,W,6-5,6,5,1.0,win,20130318_pc42,1,1,1,,,,1,,,,,3,,,1,0,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 19,home,Baker University JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 22,home,Cowley,L,3-2,3,2,1.0,win,20130322_8gek,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 22,home,Cowley,L,4-3,4,3,1.0,win,20130322_ro4z,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 28,home,Evangel University JV,W,10-0,10,0,10.0,win,20130328_r2xt,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 28,home,Evangel University JV,W,9-2,9,2,7.0,win,20130328_eh58,4,1,3,1,,,1,,1,,,,,,4,1,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 29,home,Coffeyville,W,4-0,4,0,4.0,win,20130329_vooa,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 29,home,Coffeyville,W,8-1,8,1,7.0,win,20130329_mage,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 30,home,Coffeyville,L,12-4,12,4,8.0,win,20130330_p0rd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Mar 30,home,Coffeyville,L,4-1,4,1,3.0,win,20130330_762p,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Apr 2,home,Crowder,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Apr 3,home,Cowley,W,13-4,13,4,9.0,win,20130403_ryqh,4,0,1,1,,,2,,2,,,,,,2,1,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Apr 3,home,Cowley,W,6-3,6,3,3.0,win,20130403_jotw,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Apr 6,home,Independence,W,11-1,11,1,10.0,win,20130406_2hbz,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Apr 6,home,Independence,W,11-1,11,1,10.0,win,20130406_2b3j,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Apr 7,home,Independence,W,10-4,10,4,6.0,win,20130407_aiw4,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Apr 7,home,Independence,W,11-6,11,6,5.0,win,20130407_vau0,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Apr 13,home,Labette,W,5-2,5,2,3.0,win,20130413_6xno,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
Apr 13,home,Labette,W,3-1,3,1,2.0,win,20130413_ts7p,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Fort Scott,fortscottcommunitycollege,joehermsenpqga,Joe Hermsen
