date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,San Jacinto,L,14-7,14,7,7.0,win,20220129_2xi6,3,1,1,,,1,4,,1,,,1,,,4,1,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Jan 29,home,San Jacinto,L,7-1,7,1,6.0,win,20220129_vzi2,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 7,home,Northeast Texas,L,5-3,5,3,2.0,win,20220207_cmkq,2,0,0,,,,0,2,1,1,,,,,0,0,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 7,home,Northeast Texas,W,9-2,9,2,7.0,win,20220207_ng0y,5,2,3,1,,,3,,,,,,,,4,1,,,,,5,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 11,home,Navarro,W,10-4,10,4,6.0,win,20220211_sj55,3,0,1,1,,,2,2,,,,,,,2,1,,,,,5,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 11,home,Paris,W,11-2,11,2,9.0,win,20220211_w114,3,1,2,1,,1,3,,1,,,1,,,6,2,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 12,home,Blinn,W,11-2,11,2,9.0,win,20220212_b7ea,5,1,1,,,,2,,,,,,,,1,0,,,,,5,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 18,home,Northeast Texas,W,8-0,8,0,8.0,win,20220218_cupq,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 18,home,Alvin,L,6-2,6,2,4.0,win,20220218_o9lm,2,1,0,,,,0,,,,,2,,,0,0,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 20,home,Galveston,W,7-4,7,4,3.0,win,20220220_7dr5,4,1,1,,,,1,1,2,,,,,,1,0,,,,,5,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 27,home,Howard (TX),W,17-1,17,1,16.0,win,20220227_vhva,4,3,3,,,,1,,,2,,1,,,3,0,1,,,,5,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 27,home,Howard (TX),W,3-1,3,1,2.0,win,20220227_1bdl,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 28,home,Howard (TX),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Feb 28,home,Howard (TX),L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 1,home,Seminole State (OK),W,20-4,20,4,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 9,home,Weatherford,W,3-1,3,1,2.0,win,20220309_i5xz,2,1,1,1,,,0,1,,,,1,,,2,1,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 9,home,Weatherford,L,4-3,4,3,1.0,win,20220309_k1e8,2,0,1,1,,,2,1,,,1,1,,,2,1,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 12,home,Weatherford,L,3-0,3,0,3.0,win,20220312_xdi9,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 12,home,Weatherford,W,9-5,9,5,4.0,win,20220312_8zdq,5,0,0,,,,0,,,,,,,,0,0,1,,,,5,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 14,home,Navarro,L,4-3,4,3,1.0,win,20220314_8ikr,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 16,home,Vernon,W,16-4,16,4,12.0,win,20220316_lyqn,4,2,2,,,1,2,,1,,,1,,,5,1,,,,,5,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 16,home,Vernon,W,16-4,16,4,12.0,win,20220316_nhb5,2,3,2,1,,1,3,1,,,,1,,,6,2,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 19,home,Vernon,W,11-1,11,1,10.0,win,20220319_edjb,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 19,home,Vernon,W,13-2,13,2,11.0,win,20220319_xw2q,4,1,1,,1,,3,,,,,,,,3,1,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 23,home,North Central Texas,W,16-1,16,1,15.0,win,20220323_p3ys,4,2,1,,,,1,,,,,,,,1,0,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 23,home,North Central Texas,W,16-3,16,3,13.0,win,20220323_v03v,5,2,2,,,1,2,,,1,,,,,5,1,,,,,5,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 26,home,North Central Texas,W,5-0,5,0,5.0,win,20220326_igxm,2,0,1,,,,0,,,1,,,,1,1,0,,,,,3,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 26,home,North Central Texas,W,15-0,15,0,15.0,win,20220326_jot1,2,2,2,,,,2,1,,2,,,,,2,0,,,,,3,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 28,home,Navarro,L,17-10,17,10,7.0,win,20220328_a1t8,4,1,2,,,1,3,1,,,,,,,5,1,,,,,5,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
Mar 31,home,Temple,L,5-1,5,1,4.0,win,20220331_ge90,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2022,2021-22,div1,Grayson,graysoncollege,davispowell2cku,Davis Powell
