date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,San Jacinto,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Jan 29,home,San Jacinto,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 7,home,Northeast Texas,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 7,home,Northeast Texas,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 11,home,Navarro,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 11,home,Paris,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 12,home,Blinn,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 18,home,Northeast Texas,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 18,home,Alvin,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 20,home,Galveston,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 27,home,Howard (TX),W,17-1,17,1,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 27,home,Howard (TX),W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 28,home,Howard (TX),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Feb 28,home,Howard (TX),L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Mar 1,home,Seminole State (OK),W,20-4,20,4,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
Mar 9,home,Weatherford,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Grayson,graysoncollege,eddiegarzaimhs,Eddie Garza
