date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Carl Albert State,L,7-6,7,6,1,win,20160212_0pnr,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
Feb 13,home,Highland (KS),W,15-3,15,3,12,win,20160213_o33g,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
Feb 13,home,Carl Albert State,L,3-1,3,1,2,win,20160213_emhb,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
Feb 14,home,Highland (KS),W,17-7,17,7,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
Feb 20,home,Rose State,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
Feb 21,home,Rose State,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
Feb 21,home,Rose State,L,5-3,5,3,2,win,20160221_sylj,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
Feb 27,home,Western Nebraska,W,15-5,15,5,10,win,20160227_e535,4,2,4,2,,1,6,,,,,,,,9,3,,,,,4,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
Feb 27,home,Western Nebraska,W,7-5,7,5,2,win,20160227_uk8j,2,0,1,1,,,0,1,,1,,1,,,2,1,,,,,4,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
Feb 28,home,Western Nebraska,W,13-10,13,10,3,win,20160228_h5r1,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2016,2015-16,div1,Barton,bartoncommunitycollege,treypittman23dj,Trey Pittman
