date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,SUNY Adirondack,W,7-6,7,6,1,win,20230223_jqog,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Feb 24,home,SUNY Adirondack,W,10-2,10,2,8,win,20230224_rqoc,3,2,2,,,,2,2,,,,,,,2,0,,,,,5,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Mar 5,home,Bergen,W,8-2,8,2,6,win,20230305_et22,3,1,2,,,,2,1,,1,,,,,2,0,,,,,4,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Mar 15,home,Rockland,W,9-7,9,7,2,win,20230315_jq3u,6,3,3,,,,0,,,,,,,,3,0,,,,,6,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Mar 21,home,Bergen,W,7-4,7,4,3,win,20230321_kmcs,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Mar 26,home,Middlesex College,W,8-5,8,5,3,win,20230326_ahk3,3,0,0,,,,0,,,,,,,2,0,0,,,,,5,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Mar 26,home,Middlesex College,W,12-11,12,11,1,win,20230326_zzlz,5,1,1,1,,,1,,1,,,,,,2,1,,,,,5,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Apr 4,home,Atlantic Cape,W,13-4,13,4,9,win,20230404_zjqx,5,1,1,,,,2,,1,,,1,,,1,0,,,,,6,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Apr 8,home,Salem,W,7-5,7,5,2,win,20230408_yljz,5,1,1,,,,0,,,,1,,,,1,0,,,,,5,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Apr 21,home,Northampton,W,18-15,18,15,3,win,20230421_vmze,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Apr 22,home,Northampton,W,4-3,4,3,1,win,20230422_2xd1,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
Apr 22,home,Northampton,W,11-8,11,8,3,win,20230422_jw61,4,1,2,1,,,2,,,,,,,,3,1,,,,,4,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,christianrinickiv31,Christian Rinick
