date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Texas Post Grad,W,2-0,2,0,2,win,20230203_lrip,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Feb 3,home,Texas Post Grad,W,6-3,6,3,3,win,20230203_enay,2,0,0,,,,0,2,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Feb 11,home,McCook,W,9-5,9,5,4,win,20230211_pvq7,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Feb 12,home,McCook,W,20-14,20,14,6,win,20230212_lvts,3,1,1,,,,0,,2,,,1,,1,1,0,,,,,5,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Mar 1,home,Cisco,W,9-3,9,3,6,win,20230301_1561,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Mar 11,home,Western Texas,W,5-2,5,2,3,win,20230311_d71h,4,2,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Mar 14,home,Seward County,W,21-14,21,14,7,win,20230314_upy0,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Mar 25,home,New Mexico,W,14-2,14,2,12,win,20230325_70xx,3,2,2,,1,,4,,,,,,,,4,1,,,,,3,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Mar 25,home,New Mexico,W,13-3,13,3,10,win,20230325_r1t1,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Mar 28,home,Wayland Baptist JV,W,6-4,6,4,2,win,20230328_xlif,5,1,0,,,,0,,,,,,,,0,0,,,,,5,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Apr 7,home,Howard (TX),W,13-11,13,11,2,win,20230407_0s6m,5,1,1,1,,,0,1,1,,,,,,2,1,,,,,6,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Apr 8,home,Howard (TX),W,12-7,12,7,5,win,20230408_zpzj,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Apr 8,home,Howard (TX),W,9-3,9,3,6,win,20230408_tal6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
Apr 11,home,Wayland Baptist JV,W,11-6,11,6,5,win,20230411_bo28,3,2,1,,,,0,1,,,,1,,,1,0,,,,,5,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
May 6,home,Amarillo College,W,11-3,11,3,8,win,20230506_wb4n,2,2,0,,,,1,2,,,,,1,,0,0,,,,,5,2023,2022-23,div1,Clarendon,clarendoncollege,zachbrownleevs6i,Zach Brownlee
