date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Alexandria Tech,W,5-4,5,4,1,win,20240303_19ad,1,0,0,,,,0,2,1,,,,,1,0,0,,1,,,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Mar 4,home,Bryant & Stratton (OH),W,9-3,9,3,6,win,20240304_zz2p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Mar 7,home,Erie,W,6-1,6,1,5,win,20240307_xhip,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Mar 12,home,Edison State,W,7-4,7,4,3,win,20240312_den5,3,1,2,1,,,1,,,,,1,,,3,1,,1,,,4,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Mar 12,home,Edison State,W,6-5,6,5,1,win,20240312_9oe4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Mar 16,home,Glen Oaks,W,10-8,10,8,2,win,20240316_d6kx,1,1,1,,,,0,,,2,,4,,,1,0,,,,,5,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Mar 16,home,Glen Oaks,W,13-1,13,1,12,win,20240316_wf7h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Mar 27,home,St. Clair County,W,5-2,5,2,3,win,20240327_rat6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Mar 30,home,Henry Ford,W,13-0,13,0,13,win,20240330_tct5,2,1,2,2,,,2,,,,,1,,,4,2,,,,,3,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Apr 6,home,Mott,W,3-2,3,2,1,win,20240406_k1ml,2,0,0,,,,0,,2,,,,,1,0,0,,,,,3,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
Apr 13,home,Macomb,W,4-3,4,3,1,win,20240413_pg9i,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2024,2023-24,div2,Schoolcraft,schoolcraftcollege,johnsowardsk9xx,John Sowards
