date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Cochise,W,10-4,10,4,6,win,20240126_1phs,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
Jan 28,home,Cochise,W,9-6,9,6,3,win,20240128_6cdr,2,1,1,,,,1,,,2,,2,,1,1,0,,,,,5,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
Jan 31,home,Scottsdale,W,20-9,20,9,11,win,20240131_0551,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
Feb 16,home,Treasure Valley,W,5-0,5,0,5,win,20240216_ma9e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
Feb 17,home,Treasure Valley,W,12-2,12,2,10,win,20240217_rvtn,2,1,0,,,,0,,,,,1,,,0,0,1,,2,,3,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
Feb 17,home,Treasure Valley,W,3-2,3,2,1,win,20240217_qj85,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
Feb 24,home,Yakima Valley CC,W,8-3,8,3,5,win,20240224_h39z,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
Feb 24,home,Yakima Valley CC,W,10-6,10,6,4,win,20240224_hap9,2,1,1,,,,1,1,,1,,,1,,1,0,,,2,,4,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
Mar 8,home,Salt Lake,W,8-3,8,3,5,win,20240308_i66w,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
Mar 13,home,Treasure Valley,W,16-2,16,2,14,win,20240313_9o9c,3,4,2,,,1,2,1,1,1,,1,,,5,1,,,,,5,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,jantzenanderson73fg,Jantzen Anderson
