date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Roane State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
Feb 1,home,Roane State,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
Feb 2,home,Roane State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
Feb 8,home,Faulkner University (JV),,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
Feb 14,home,Dyersburg State,L,20-10,20,10,10.0,win,20200214_qte6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
Feb 15,home,John A. Logan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
Feb 15,home,Spartanburg Methodist,W,8-2,8,2,6.0,win,20200215_do9b,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,,0,,,4,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
Feb 22,home,Lincoln Trail,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
Feb 22,home,Lincoln Trail,W,4-1,4,1,3.0,win,20200222_1hrk,2,1,1,0,0,1,1,1,0,0,0,0,0,0,4,1,,0,,,3,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
Feb 23,home,Lincoln Trail,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southern Union State,southernunionstatecommunitycollege,earlkochelk3tb,Earl Kochel
