date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Ontario College Prep Orange,W,18-0,18,0,18,win,20240308_s3qa,0,1,0,,,,0,,1,,,,,,0,0,,,,,0,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
Mar 8,home,Ontario College Prep Orange,W,19-3,19,3,16,win,20240308_uhrj,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
Mar 11,home,Waubonsee,W,7-2,7,2,5,win,20240311_7lvo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
Mar 15,home,Moraine Valley,W,14-0,14,0,14,win,20240315_xfne,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
Mar 28,home,SUNY Broome,W,20-0,20,0,20,win,20240328_axlx,3,2,3,1,,,4,,,,,,,,4,1,,,,,3,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
Mar 30,home,SUNY Broome,W,12-2,12,2,10,win,20240330_2i92,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
Apr 9,home,Monroe CC,W,11-3,11,3,8,win,20240409_k76e,0,0,0,,,,0,,,,,,1,,0,0,,,1,,1,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
Apr 16,home,Genesee,W,3-1,3,1,2,win,20240416_ptm4,3,0,1,1,,,1,1,1,,,,,,2,1,,,,,4,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
Apr 16,home,Genesee,W,12-0,12,0,12,win,20240416_i879,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
Apr 18,home,Jamestown,W,5-3,5,3,2,win,20240418_0b8n,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2024,2023-24,div3,Niagara County,niagaracountycommunitycollege,keyganmiksabkri,Keygan Miksa
