date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Wallace-Dothan,W,4-2,4,2,2,win,20130209_c3qq,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Feb 20,home,Thomas University JV,W,3-2,3,2,1,win,20130220_dxkn,3,1,3,,1,,1,,,,,,,,5,1,,,,,3,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Feb 20,home,Thomas University JV,W,4-2,4,2,2,win,20130220_od9f,2,2,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Feb 21,home,Wallace-Dothan,W,9-3,9,3,6,win,20130221_n6zj,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Mar 2,home,Florida State Jacksonville,W,9-7,9,7,2,win,20130302_idwn,5,1,1,,,,3,,2,,,,,,1,0,,,,,5,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Mar 9,home,East Georgia State,W,4-3,4,3,1,win,20130309_ayfl,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Mar 28,home,South Georgia State,W,3-2,3,2,1,win,20130328_hmdz,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Apr 6,home,Darton State,W,8-7,8,7,1,win,20130406_ws8g,2,0,0,,,,1,,,,,,1,,0,0,,,,,3,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Apr 7,home,Darton State,W,7-6,7,6,1,win,20130407_lvue,5,0,2,1,,,2,,1,,,,,,3,1,,,,,5,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Apr 13,home,West Georgia Tech,W,11-2,11,2,9,win,20130413_e4jx,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Apr 16,home,Middle Georgia State,W,1-0,1,0,1,win,20130416_yxpm,4,0,2,1,,,0,,2,,,,,,3,1,,,,,4,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Apr 18,home,Middle Georgia State,W,1-0,1,0,1,win,20130418_597f,4,1,1,,,1,2,,2,,,,,,4,1,,,,,4,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
Apr 20,home,Middle Georgia State,W,1-0,1,0,1,win,20130420_zhao,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2013,2012-13,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,christianmiller2ps0,Christian Miller
