date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 12  #,home,Snead State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
Oct 19  #,home,Shelton State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
Feb 5,home,Frontier,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
Feb 5,home,Frontier,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
Feb 6,home,Frontier,L,10-9,10,9,1.0,win,20220206_ttqc,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
Feb 6,home,Frontier,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
Feb 8,home,Itawamba,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
Feb 8,home,Itawamba,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
Feb 11,home,Roane State,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
Feb 11,home,Roane State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Bevill State,bevillstatecommunitycollege,sethharristgqd,Seth Harris
