date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Eastern Oklahoma State,W,6-1,6,1,5,win,20230127_rqs2,3,0,1,,,,0,,,1,1,,,,1,0,,,,,3,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
Feb 11,home,Grayson,W,9-0,9,0,9,win,20230211_r7m9,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
Feb 12,home,Temple,W,5-4,5,4,1,win,20230212_mvhd,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
Feb 15,home,Dallas College - Eastfield,W,4-3,4,3,1,win,20230215_iddb,2,0,1,1,,,0,1,1,2,,,,,2,1,,,,,3,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
Feb 21,home,Galveston,W,10-0,10,0,10,win,20230221_asbs,2,0,0,,,,1,,1,,,1,,,0,0,,,,,3,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
Feb 25,home,Galveston,W,8-2,8,2,6,win,20230225_ph9g,4,0,1,,,,0,,1,1,,,,,1,0,,,,,4,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
Feb 27,home,Dallas College - Brookhaven,W,7-6,7,6,1,win,20230227_spnt,1,1,0,,,,0,3,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
Mar 4,home,Alvin,W,11-4,11,4,7,win,20230304_j41h,3,0,3,2,,,2,,,,2,,,,5,2,,,,,3,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
Mar 4,home,Alvin,W,6-4,6,4,2,win,20230304_bvze,3,1,1,,,1,2,1,1,,,,,,4,1,,,,,4,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
Mar 7,home,Blinn,W,5-3,5,3,2,win,20230307_9kt4,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,braydenevansak7z,Brayden Evans
