date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Limestone University JV,W,6-4,6,4,2,win,20240206_q7pw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Feb 6,home,Limestone University JV,W,7-0,7,0,7,win,20240206_bebh,2,2,2,1,,,1,2,,1,,,,,3,1,,,,,4,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Feb 8,home,Rays Blue Claws Post Grad,W,11-7,11,7,4,win,20240208_3sxw,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Feb 8,home,Rays Blue Claws Post Grad,W,11-6,11,6,5,win,20240208_iw2x,2,2,1,,,,2,2,,,,,,,1,0,,,,,4,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Feb 19,home,MontreCollege JV,W,11-0,11,0,11,win,20240219_k3eq,3,2,1,,,1,4,1,,,,,,,4,1,,,,,4,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Feb 23,home,Mott,W,7-5,7,5,2,win,20240223_ncw8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Feb 24,home,Mott,W,10-0,10,0,10,win,20240224_vvlq,2,1,1,,,1,4,1,,,,,,,4,1,,,,,3,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Mar 3,home,Cleveland,W,9-3,9,3,6,win,20240303_6fk4,4,2,2,,,1,2,,,,,,,,5,1,,,,,4,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Mar 17,home,USC Sumter,W,6-5,6,5,1,win,20240317_a0f4,3,1,2,,,,1,,1,1,,1,,,2,0,,,,,4,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Mar 20,home,MontreCollege JV,W,15-5,15,5,10,win,20240320_nxl6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Mar 26,home,Rays Blue Claws Post Grad,W,11-0,11,0,11,win,20240326_74kp,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Mar 29,home,USC Salkehatchie,W,5-4,5,4,1,win,20240329_xace,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Mar 29,home,USC Salkehatchie,W,13-3,13,3,10,win,20240329_9qfs,3,2,2,0,0,0,1,0,0,0,0,1,0,0,2,0,,0,,,4,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Mar 30,home,USC Salkehatchie,W,9-5,9,5,4,win,20240330_wgh7,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,,0,,,4,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Mar 30,home,USC Salkehatchie,W,11-6,11,6,5,win,20240330_7kxa,3,1,1,0,0,1,2,1,0,0,0,0,0,0,4,1,,0,,,4,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
Apr 6,home,Gaston College,W,5-4,5,4,1,win,20240406_gai3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div1,USC Union,uscunion,jordanfrickskbk1,Jordan Fricks
