date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Eastern Florida State,W,7-4,7,4,3,win,20230127_4b8k,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,5,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Jan 27,home,Miami Dade,T,1-1,1,1,0,tie,20230127_xt5z,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Jan 28,home,State College of Florida,W,9-0,9,0,9,win,20230128_uh7u,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Feb 5,home,Chattahoochee Valley,W,8-5,8,5,3,win,20230205_dduq,2,1,1,1,0,0,1,0,0,0,0,2,1,0,2,1,,0,,,5,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Feb 17,home,Motlow State,W,10-0,10,0,10,win,20230217_ifo3,4,1,3,0,0,0,2,0,0,0,0,0,0,0,3,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Feb 18,home,Motlow State,W,10-2,10,2,8,win,20230218_dd5m,5,2,3,0,1,0,2,0,0,1,0,0,0,0,5,1,,0,,,5,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Feb 21,home,Lurleen B. Wallace,W,15-2,15,2,13,win,20230221_p7da,3,1,3,0,0,0,4,1,0,1,0,0,0,0,3,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Feb 22,home,Bishop State,W,14-1,14,1,13,win,20230222_c6sh,3,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Feb 24,home,Gordon State,W,13-3,13,3,10,win,20230224_fbgs,3,1,1,1,0,0,3,0,0,0,0,0,0,0,2,1,,0,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Feb 25,home,Gordon State,W,13-2,13,2,11,win,20230225_itrf,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Feb 25,home,Gordon State,W,8-0,8,0,8,win,20230225_js8x,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Feb 28,home,Coastal Alabama - Bay Minette,W,14-4,14,4,10,win,20230228_4x3c,4,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Mar 2,home,Shelton State,W,13-1,13,1,12,win,20230302_m88a,3,2,2,1,,,0,,1,,,,,,3,1,,,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Mar 3,home,Shelton State,W,10-4,10,4,6,win,20230303_1ekn,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Mar 4,home,Shelton State,W,4-3,4,3,1,win,20230304_8gzx,2,1,2,0,0,1,2,0,0,1,0,0,1,0,5,1,,0,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Mar 11,home,Chipola,W,6-3,6,3,3,win,20230311_6kqp,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Mar 15,home,Pensacola State,W,11-3,11,3,8,win,20230315_q2pl,2,2,2,0,0,0,0,1,0,1,0,0,0,1,2,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Mar 17,home,Tallahassee,W,16-9,16,9,7,win,20230317_3b3s,6,2,2,0,0,0,1,0,1,1,0,0,0,0,2,0,,0,,,6,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Mar 24,home,Gulf Coast State,W,5-2,5,2,3,win,20230324_bsrm,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Mar 25,home,Gulf Coast State,W,16-1,16,1,15,win,20230325_1c21,3,0,1,1,0,0,4,0,2,0,0,0,1,0,2,1,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Mar 30,home,Chipola,W,6-5,6,5,1,win,20230330_7sp2,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Apr 2,home,Chipola,W,5-1,5,1,4,win,20230402_4fyb,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Apr 4,home,Pensacola State,W,13-0,13,0,13,win,20230404_bm6x,3,2,1,0,0,0,1,1,0,2,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Apr 6,home,Pensacola State,W,8-5,8,5,3,win,20230406_wdb8,4,1,2,0,0,1,5,0,2,1,0,0,0,0,5,1,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Apr 7,home,Pensacola State,W,12-0,12,0,12,win,20230407_seh4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Apr 15,home,Tallahassee,W,9-3,9,3,6,win,20230415_a2je,2,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Apr 25,home,Gulf Coast State,W,17-7,17,7,10,win,20230425_i8p3,2,2,0,0,0,0,1,2,1,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Apr 26,home,Gulf Coast State,W,7-6,7,6,1,win,20230426_5h6e,3,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,,0,,,5,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Apr 30,home,Gulf Coast State,W,7-6,7,6,1,win,20230430_x277,4,1,1,1,0,0,0,0,3,0,0,0,0,0,2,1,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
Apr 30,home,Gulf Coast State,W,6-3,6,3,3,win,20230430_eqsq,2,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,,0,,,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,caydengaskini0x3,Cayden Gaskin
