date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Butler,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 8,home,Butler,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 16,home,Cloud County,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 16,home,Seminole State (OK),L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 22,home,Baker University JV,W,15-2,15,2,13,win,20200222_zm2a,2,1,1,1,,,0,,,,,,,,2,1,,,,,2,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 22,home,Baker University JV,W,17-1,17,1,16,win,20200222_3grw,2,2,1,,,,1,,,,,2,,,1,0,,,,,4,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 24,home,Baker University JV,,,,,16,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 24,home,Baker University JV,,,,,16,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 24,home,Baker University JV,,,,,16,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 24,home,Baker University JV,,,,,16,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 27,home,Hutchinson,,,,,16,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 27,home,Hutchinson,,,,,16,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 27,home,Hutchinson,,,,,16,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 27,home,Hutchinson,,,,,16,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 29,home,Hutchinson,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
Feb 29,home,Hutchinson,L,7-6,7,6,1,win,20200229_hhx6,1,0,0,,,,0,1,1,,,,,1,0,0,,,,,3,2020,2019-20,div1,Coffeyville,coffeyvillecommunitycollege,codytroyery9gx,Cody Troyer
