date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Terra State,W,16-6,16,6,10,win,20240301_9mn2,4,3,1,,1,,2,1,,,,,,,3,1,,,,,5,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Mar 1,home,Terra State,W,11-4,11,4,7,win,20240301_u03j,2,3,1,,,,1,1,,2,,1,1,,1,0,,,,,5,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Mar 13,home,Montgomery County,W,15-0,15,0,15,win,20240313_lcel,3,2,2,1,,,2,,1,1,,,,,3,1,,,,,3,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Mar 14,home,Sussex County,W,7-0,7,0,7,win,20240314_b4dq,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Mar 24,home,Lakeland,W,3-2,3,2,1,win,20240324_g7ar,4,0,1,,,,1,1,1,,,,,,1,0,,,,,5,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Mar 24,home,Lakeland,W,4-2,4,2,2,win,20240324_2x4c,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Mar 25,home,Lakeland,W,11-0,11,0,11,win,20240325_j7d7,1,2,1,,,,1,1,,,,,1,,1,0,,,,,3,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Mar 29,home,Owens,W,13-6,13,6,7,win,20240329_c81p,3,2,1,0,0,1,4,2,0,1,0,0,0,0,4,1,,0,,,5,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Apr 7,home,Cuyahoga,W,5-3,5,3,2,win,20240407_qiy7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Apr 9,home,Lorain County,W,8-7,8,7,1,win,20240409_is3a,2,2,2,1,,,1,1,,2,1,1,,,3,1,,,,,4,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Apr 9,home,Lorain County,W,12-2,12,2,10,win,20240409_ifnz,4,1,1,1,,,0,,,,,,,,2,1,,2,,,4,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Apr 19,home,Hocking,W,6-3,6,3,3,win,20240419_mw8h,4,0,0,,,,2,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Apr 20,home,Hocking,W,10-3,10,3,7,win,20240420_mer7,4,2,1,,,,2,,1,1,,,,,1,0,,,,,4,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Apr 26,home,Edison State,W,6-1,6,1,5,win,20240426_tcl0,3,2,3,,,2,6,,,,,,,,9,2,,,,,3,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
Apr 27,home,Edison State,W,16-8,16,8,8,win,20240427_jvwx,5,4,5,,,1,4,,,1,,,,,8,1,,,,,5,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,diegomorales2iey,Diego Morales
