date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Sullivan County,W,3-2,3,2,1,win,20240308_6h5m,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
Mar 13,home,Jefferson (NY),W,10-2,10,2,8,win,20240313_g74v,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
Mar 16,home,Kingsborough,W,13-1,13,1,12,win,20240316_6tpp,3,1,1,1,,,1,,1,,,,,,2,1,,,1,,3,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
Apr 6,home,Corning,W,10-2,10,2,8,win,20240406_hjzm,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
Apr 9,home,Corning,W,12-6,12,6,6,win,20240409_2evu,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
Apr 9,home,Corning,W,14-5,14,5,9,win,20240409_xp7w,2,3,2,,,,0,,,,,2,,,2,0,,,,,4,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
Apr 15,home,SUNY Broome,W,11-1,11,1,10,win,20240415_kxm3,2,1,1,,1,,2,,1,,,,,,3,1,,,,,2,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
Apr 16,home,SUNY Broome,W,12-9,12,9,3,win,20240416_rfzn,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
Apr 23,home,Tompkins Cortland,W,18-7,18,7,11,win,20240423_8204,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
May 1,home,Cayuga,W,3-2,3,2,1,win,20240501_rrxl,1,1,0,,,,0,,,1,,1,,,0,0,,,2,,2,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
May 4,home,Jamestown,W,2-1,2,1,1,win,20240504_t5m8,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2024,2023-24,div3,Onondaga,onondagacommunitycollege,dangilkeyvp8p,DAN GILKEY
