date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Patrick & Henry,L,3-2,3,2,1.0,win,20200215_lkb6,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Feb 15,home,Patrick & Henry,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Feb 16,home,Patrick & Henry,L,5-4,5,4,1.0,win,20200216_hfxg,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Feb 16,home,Patrick & Henry,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Feb 23,home,Chesapeake,L,3-2,3,2,1.0,win,20200223_qmib,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Feb 23,home,Chesapeake,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 1,home,Harford,L,6-5,6,5,1.0,win,20200301_4jm9,3,0,1,1,,,0,,1,,,1,,,2,1,1,1,,,4,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 1,home,Harford,W,5-2,5,2,3.0,win,20200301_n0ya,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 8,home,John Wood,L,4-2,4,2,2.0,win,20200308_rimk,3,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,3,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 8,home,Spoon River,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 9,home,John Wood,W,6-1,6,1,5.0,win,20200309_sep9,2,0,1,1,,,0,1,1,1,,,,,2,1,,,,,3,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 9,home,Penn State Dubois,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 10,home,Lakeland,W,13-4,13,4,9.0,win,20200310_4wi6,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 10,home,Spoon River,W,22-17,22,17,5.0,win,20200310_avy3,2,2,0,,,,1,3,,,,,,,0,0,,,2,,5,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 11,home,Wake Tech,W,7-2,7,2,5.0,win,20200311_a42d,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 11,home,Wake Tech,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 12,home,Camp,L,13-8,13,8,5.0,win,20200312_8dmn,3,1,1,,,1,1,,2,,,,,,4,1,,,,,3,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 13,home,Dutchess,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 13,home,Dutchess,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 13,home,Dutchess,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 13,home,Dutchess,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 14,home,Rockland,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 14,home,Rockland,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 14,home,Rockland,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 14,home,Rockland,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 17,home,Lehigh Carbon,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 17,home,Lehigh Carbon,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 17,home,Lehigh Carbon,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 17,home,Lehigh Carbon,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 20,home,ASA New York,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 20,home,ASA New York,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 20,home,ASA New York,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 20,home,ASA New York,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 21,home,Sullivan County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 21,home,Sullivan County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 21,home,Sullivan County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 21,home,Sullivan County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 24,home,Monroe College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 24,home,Monroe College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 24,home,Monroe College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 24,home,Monroe College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 25,home,Corning,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 28,home,Morris,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 28,home,Morris,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 28,home,Morris,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 28,home,Morris,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 29,home,Ulster County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 29,home,Ulster County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 29,home,Ulster County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 29,home,Ulster County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 31,home,Sussex County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 31,home,Sussex County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 31,home,Sussex County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Mar 31,home,Sussex County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Apr 4,home,Mercer County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Apr 4,home,Mercer County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Apr 4,home,Mercer County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Apr 4,home,Mercer County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
Apr 7,home,Monroe College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lackawanna,lackawannacollege,anthonysoccic3fi,Anthony Socci
