date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Eastern Arizona,L,4-3,4,3,1.0,win,20150206_wstx,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
Feb 6,home,Eastern Arizona,L,8-5,8,5,3.0,win,20150206_99vi,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
Feb 7,home,Eastern Arizona,L,9-2,9,2,7.0,win,20150207_wdkz,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
Feb 7,home,Eastern Arizona,W,4-1,4,1,3.0,win,20150207_glmt,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
Feb 13,home,Western Oklahoma State,L,4-3,4,3,1.0,win,20150213_d1f9,4,0,0,,,,0,1,,,,,,,0,0,1,,,,5,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
Feb 14,home,Western Oklahoma State,L,14-3,14,3,11.0,win,20150214_o9hh,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
Feb 15,home,Western Oklahoma State,L,16-10,16,10,6.0,win,20150215_34jb,4,1,3,1,,,2,1,,,,,,,4,1,,,,,5,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
Feb 19,home,Trinidad State,W,8-4,8,4,4.0,win,20150219_px1g,3,2,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
Feb 19,home,Trinidad State,L,13-12,13,12,1.0,win,20150219_f3yv,3,2,2,1,,,1,,,,,1,,,3,1,,,,,4,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
Feb 20,home,Trinidad State,W,14-1,14,1,13.0,win,20150220_vwmx,3,1,1,,,1,2,,,,,,,,4,1,,,,,3,2015,2014-15,div1,Luna,lunacommunitycollege,davidlamasiuhk,David Lamas
