date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,DuPage,W,11-2,11,2,9,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 6,home,DuPage,L,6-1,6,1,5,win,20210306_23ke,3,0,0,,,,0,,2,,,5.0,win,20210306_23ke,,,,0,0,,,,,3,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 7,home,DuPage,W,4-1,4,1,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 7,home,DuPage,W,10-0,10,0,10,win,20210307_kqdj,3,0,0,,,,0,,2,,,10.0,win,20210307_kqdj,,,,0,0,,,,,3,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 13,home,St. Charles,W,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 13,home,St. Charles,L,7-5,7,5,2,win,20210313_w239,2,1,0,,,,0,,1,,,2.0,win,20210313_w239,,,1,0,0,,,,,3,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 23,home,Harris Stowe University JV,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 23,home,Harris Stowe University JV,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 23,home,Harris Stowe University JV,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 23,home,Harris Stowe University JV,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 24,home,Harris-Stowe University JV,W,22-21,22,21,1,win,20210324_nk6w,1,0,1,,,,0,,,,,1.0,win,20210324_nk6w,,,,1,0,,,,,1,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 26,home,State Fair,W,8-7,8,7,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Mar 26,home,State Fair,W,13-8,13,8,5,win,20210326_37e8,5,1,1,,,,0,,,,,5.0,win,20210326_37e8,,,,1,0,,,,,5,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Apr 1,home,Three Rivers,W,12-2,12,2,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Apr 1,home,Three Rivers,L,18-4,18,4,14,win,20210401_qptl,3,0,1,,,,0,,1,,,14.0,win,20210401_qptl,,,,1,0,,,,,3,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Apr 9,home,Crowder,L,7-3,7,3,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Apr 9,home,Crowder,L,13-1,13,1,12,win,20210409_byq3,2,1,1,,,,0,,,,,12.0,win,20210409_byq3,,,,1,0,,,,,2,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Apr 17,home,Mineral Area,L,10-4,10,4,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Apr 17,home,Mineral Area,L,13-8,13,8,5,win,20210417_82bu,4,2,2,,,,0,,1,,,5.0,win,20210417_82bu,,,,2,0,,,,,4,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Apr 25,home,Jefferson (MO),W,6-3,6,3,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
Apr 25,home,Jefferson (MO),L,8-4,8,4,4,win,20210425_0bdg,4,0,0,,,,0,,3,,,4.0,win,20210425_0bdg,,,,0,0,,,,,4,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
May 1,home,John A. Logan,L,13-8,13,8,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
May 1,home,John A. Logan,L,8-4,8,4,4,win,20210501_isqt,2,0,0,,,,0,1,1,,,4.0,win,20210501_isqt,,,,0,0,,,,,3,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,sambennettwoft,Sam Bennett
