date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Oklahoma Christian,W,12-2,12,2,10,win,20230205_ajqp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Redlands,redlandscommunitycollege,camronwhitemwrk,Camron White
Feb 21,home,Rose State,W,6-5,6,5,1,win,20230221_gwyl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Redlands,redlandscommunitycollege,camronwhitemwrk,Camron White
Feb 26,home,North Central Missouri,W,8-6,8,6,2,win,20230226_g2is,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Redlands,redlandscommunitycollege,camronwhitemwrk,Camron White
Mar 12,home,SAU Tech,W,12-7,12,7,5,win,20230312_y47q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Redlands,redlandscommunitycollege,camronwhitemwrk,Camron White
