date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Pasco-Hernando State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Jan 27,home,Pasco-Hernando State,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Jan 27,home,Pasco-Hernando State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Jan 30,home,Santa Fe,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Jan 31,home,South Georgia State,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 3,home,South Georgia State,L,4-3,4,3,1.0,win,20180203_m1q8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 5,home,Santa Fe,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 6,home,Andrew,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 9,home,Shelton State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 9,home,Shelton State,L,3-1,3,1,2.0,win,20180209_6t8w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 10,home,Shelton State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 13,home,Abraham Baldwin,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 16,home,State College of Florida,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 17,home,State College of Florida,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 19,home,Thomas University JV,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 19,home,Thomas University JV,W,9-6,9,6,3.0,win,20180219_bsf6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 21,home,Andrew,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 23,home,Chattahoochee Valley,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 24,home,Chattahoochee Valley,W,11-9,11,9,2.0,win,20180224_z7z7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 27,home,Florida State Jacksonville,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 28,home,Abraham Baldwin,W,8-4,8,4,4.0,win,20180228_1hnr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
Feb 28,home,Abraham Baldwin,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Tallahassee,tallahasseecommunitycollege,collierbaggettue7f,Collier Baggett
