date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Texas Post Grad,W,9-1,9,1,8,win,20230128_75tl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Feb 6,home,McCook,W,9-3,9,3,6,win,20230206_gdaa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Feb 13,home,Dallas College - Richland,W,20-10,20,10,10,win,20230213_xjxy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Feb 18,home,North Central Missouri,W,14-4,14,4,10,win,20230218_4gwv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Feb 26,home,North Central Texas,W,15-3,15,3,12,win,20230226_3sg0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Mar 4,home,East Central (MS),W,9-8,9,8,1,win,20230304_war7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Mar 11,home,Northern Oklahoma Tonkawa,W,9-8,9,8,1,win,20230311_707w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Mar 17,home,SAU Tech,W,11-9,11,9,2,win,20230317_3cgi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Apr 6,home,UA Rich Mountain,W,3-2,3,2,1,win,20230406_lucx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Apr 13,home,South Arkansas,W,10-4,10,4,6,win,20230413_kgc0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Apr 20,home,Redlands,W,7-0,7,0,7,win,20230420_723j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
Apr 28,home,Carl Albert State,W,6-1,6,1,5,win,20230428_rcw8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
May 4,home,Western Oklahoma State,W,11-7,11,7,4,win,20230504_cyif,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
May 12,home,Redlands,W,11-5,11,5,6,win,20230512_wmcf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,dylanhill9ujf,Dylan Hill
