date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Glen Oaks,W,15-5,15,5,10,win,20240209_0nnh,1,2,0,,,,0,,,1,,,,,0,0,,,,,1,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Feb 9,home,Glen Oaks,W,13-9,13,9,4,win,20240209_zht8,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Feb 10,home,Glen Oaks,W,13-5,13,5,8,win,20240210_k16r,3,1,1,1,,,1,1,,,,,,,2,1,,,,,4,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Feb 17,home,Holmes,W,4-2,4,2,2,win,20240217_1idl,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Feb 17,home,Holmes,W,4-3,4,3,1,win,20240217_60wq,6,1,1,,,,0,,4,,,,,,1,0,,,,,6,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Feb 18,home,Copiah-Lincoln,W,3-2,3,2,1,win,20240218_8mt4,2,2,1,,,,0,,,1,,,,,1,0,,,,,2,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Feb 25,home,South Suburban,W,6-4,6,4,2,win,20240225_icsi,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Mar 2,home,Gadsden State,W,4-3,4,3,1,win,20240302_mlug,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Mar 2,home,Gadsden State,W,8-1,8,1,7,win,20240302_mzul,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Mar 17,home,Southwestern Illinois,W,9-6,9,6,3,win,20240317_7dgh,2,1,0,,,,0,1,1,1,,1,,,0,0,,,,,4,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Mar 19,home,Lake Area Post Grad,W,10-0,10,0,10,win,20240319_sinr,2,2,1,,,,2,1,,1,,,,,1,0,,,,,3,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Mar 19,home,Lake Area Post Grad,W,6-3,6,3,3,win,20240319_cs2x,3,2,1,,,,1,1,,3,,,,,1,0,,,,,4,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Mar 21,home,Lake Land,W,5-2,5,2,3,win,20240321_593j,3,1,3,,,,0,,,1,,,,,3,0,,,,,3,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Mar 27,home,Shawnee,W,8-4,8,4,4,win,20240327_ym8b,6,1,4,,,,0,,,1,1,,,,4,0,,,,,6,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Mar 29,home,Frontier,W,5-3,5,3,2,win,20240329_udkq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Apr 2,home,Shawnee,W,15-4,15,4,11,win,20240402_hg3t,3,1,1,1,,,0,2,,1,1,,,,2,1,,,,,5,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Apr 2,home,Shawnee,W,6-3,6,3,3,win,20240402_hcip,3,0,1,,,,2,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
Apr 4,home,Olney Central,W,13-1,13,1,12,win,20240404_bq4s,4,3,2,1,,,1,1,,,,,,,3,1,,,,,5,2024,2023-24,div1,Rend Lake,rendlakecollege,ethanlandiscjwr,Ethan Landis
