date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Walters State,L,3-2,3,2,1,win,20150130_u3b8,4,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0.00,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Jan 31,home,Walters State,L,6-0,6,0,6,win,20150131_0znl,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.00,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Feb 11,home,East Georgia State,L,4-2,4,2,2,win,20150211_qjmy,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0.00,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Feb 11,home,East Georgia State,W,2-0,2,0,2,win,20150211_1btg,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Feb 13,home,East Georgia State,W,7-5,7,5,2,win,20150213_f1nk,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.00,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Feb 22,home,DuPage,L,4-1,4,1,3,win,20150222_lgef,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Feb 26,home,Georgia Perimeter,L,6-1,6,1,5,win,20150226_a7aw,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Mar 12,home,Anderson University,W,8-1,8,1,7,win,20150312_uxni,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00,1,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Mar 15,home,Spartanburg Methodist,L,11-6,11,6,5,win,20150315_wvfs,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,1,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Mar 21,home,USC Sumter,L,7-6,7,6,1,win,20150321_kf50,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Mar 21,home,USC Sumter,L,4-2,4,2,2,win,20150321_0y8t,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
Apr 3,home,USC Lancaster,L,8-7,8,7,1,win,20150403_luh3,3,1,1,1,,,0,1,,,,,,1,2,1,,,,,5,2015,2014-15,div1,USC Salkehatchie,uscsalkehatchie,michaelperez1r1e,Michael Perez
