date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Mid Michigan,W,6-1,6,1,5,win,20230308_p9h4,4,1,1,,1,,0,,,,,,,,3,1,,,,,4,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 8,home,Marian-Ancilla,W,8-3,8,3,5,win,20230308_q56t,4,1,1,1,,,1,,,,,,,,2,1,,,,,4,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 9,home,Century,W,14-0,14,0,14,win,20230309_e83u,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 9,home,Century,W,9-6,9,6,3,win,20230309_kcuf,3,1,1,,,,0,,2,1,,,,,1,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 10,home,Northern Essex,W,9-8,9,8,1,win,20230310_djdq,2,1,0,,,,0,1,1,1,,,,,0,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 12,home,Rockland,W,5-1,5,1,4,win,20230312_gwmo,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 12,home,Rockland,W,10-4,10,4,6,win,20230312_zrqy,5,1,1,,,,1,,,1,,,,,1,0,,,,,5,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 14,home,Waubonsee,W,8-2,8,2,6,win,20230314_p43o,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 21,home,Monroe CC,W,11-0,11,0,11,win,20230321_jq73,2,1,1,,,,0,,,,,1,,,1,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 21,home,Monroe CC,W,7-4,7,4,3,win,20230321_j4pp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 24,home,Corning,W,12-1,12,1,11,win,20230324_3qt9,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Mar 26,home,Corning,W,37-3,37,3,34,win,20230326_frgb,5,2,4,,,,1,,,,,,,,4,0,,,,,5,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 4,home,Finger Lakes,W,10-0,10,0,10,win,20230404_0suc,3,3,3,,1,,0,,,,,,,,5,1,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 4,home,Finger Lakes,W,3-1,3,1,2,win,20230404_8joh,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 8,home,Monroe CC,W,7-0,7,0,7,win,20230408_kz8p,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 10,home,Ithaca College JV,W,9-2,9,2,7,win,20230410_sgvt,3,1,1,,,,1,,,,,,,1,1,0,,,,,4,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 10,home,Ithaca College JV,W,5-4,5,4,1,win,20230410_rvhl,2,2,0,,,,0,1,,2,,,,,0,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 15,home,Erie,W,5-2,5,2,3,win,20230415_1tcm,1,0,0,,,,0,1,,,,1,,,0,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 15,home,Erie,W,5-1,5,1,4,win,20230415_blau,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 20,home,Onondaga,W,6-1,6,1,5,win,20230420_svan,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 23,home,Tompkins Cortland,W,13-12,13,12,1,win,20230423_jz4y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 25,home,Onondaga,W,4-3,4,3,1,win,20230425_awre,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
Apr 27,home,Tompkins Cortland,W,11-1,11,1,10,win,20230427_6p8l,2,3,2,,,,0,1,,,,,,,2,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
May 6,home,Genesee,W,2-1,2,1,1,win,20230506_756r,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
May 6,home,Genesee,W,6-2,6,2,4,win,20230506_0caf,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
May 7,home,Genesee,W,8-3,8,3,5,win,20230507_9y69,2,0,1,1,,,2,2,,1,1,,,,2,1,,,,,4,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
May 9,home,Jamestown,W,9-5,9,5,4,win,20230509_0lko,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,mitchellholtz6okm,Mitchell Holtz
