date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Lake Region State,W,8-2,8,2,6,win,20230310_htsh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Mar 26,home,Luther,W,9-1,9,1,8,win,20230326_xmvd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Mar 28,home,Viterbo University JV,W,12-10,12,10,2,win,20230328_1zxn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 8,home,Western Tech,W,11-1,11,1,10,win,20230408_p7xv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 10,home,Western Tech,W,11-8,11,8,3,win,20230410_s7f9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 10,home,Western Tech,W,15-2,15,2,13,win,20230410_rwmz,0,2,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 12,home,Viterbo University JV,W,20-9,20,9,11,win,20230412_3ox5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 12,home,Viterbo University JV,W,12-2,12,2,10,win,20230412_3tn1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 18,home,Rochester,W,6-5,6,5,1,win,20230418_4vvh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 20,home,Upper Iowa,W,8-2,8,2,6,win,20230420_9h2k,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 20,home,Upper Iowa,W,6-5,6,5,1,win,20230420_4mt0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 24,home,Minnesota Post Grad,W,6-0,6,0,6,win,20230424_ulpy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
Apr 30,home,Century,W,11-1,11,1,10,win,20230430_si6c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Riverland,riverlandcommunitycollege,asahisatoytyh,Asahi Sato
