date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Iowa Central,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
Mar 6,home,Iowa Central,L,3-1,3,1,2.0,win,20130307_tgor,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
Mar 9,home,RCSJ Gloucester,L,9-1,9,1,8.0,win,20130309_l74f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
Mar 9,home,Lincoln Land,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
Mar 10,home,Oakton,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
Mar 10,home,Oakton,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
Mar 11,home,Mott,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
Mar 11,home,Mott,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
Mar 13,home,Heartland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
Mar 13,home,Heartland,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,alexlotthammerl6bc,Alex Lotthammer
